date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-11-13,0.0799211263656616,0.8415179252624512,2,-0.3284805417060852,0.4639712373415628,0.41572903394699107
2018-11-14,0.4647367000579834,0.8434171080589294,2,0.3848155736923218,0.31768649816513056,0.5086763739585878
2018-11-15,-0.043392390012741,0.9237280189990996,2,-0.5081290900707244,0.16708847880363462,0.3626516044139863
2018-11-16,0.4175221681594848,0.8928898811340332,5,0.46091455817222576,0.2796221594015757,0.26543785452842716
2018-11-17,-0.4845863282680511,0.9559596180915833,2,-0.9021084964275359,-0.036818850040435835,0.0868402552604676
2018-11-18,0.4054198563098907,0.8725131154060364,2,0.8900061845779418,0.11278523206710807,0.15194000124931342
2018-11-19,0.2278701265652974,0.6875919699668884,3,-0.1775497297445933,0.04956788486904559,0.10456668655077621
2018-11-20,0.1817196488380432,0.9129226088523864,5,-0.0461504777272542,0.2716698772377437,0.14958909432093304
2018-11-21,0.0,0.9470226168632508,1,-0.1817196488380432,0.13652992513444678,0.0660846606890361
2018-11-22,0.7915146350860596,0.7915146350860596,2,0.7915146350860596,0.32441142797470085,0.32130485335985826
2018-11-23,0.4547916948795318,0.891006201505661,2,-0.33672294020652777,0.4154354433218637,0.33117922107378645
2018-11-24,0.0,0.4874458611011505,1,-0.4547916948795318,0.4154354433218637,0.28560519576072696
2018-11-25,-0.9730782508850098,0.9730782508850098,1,-0.9730782508850098,-0.17276218533515939,0.05464561581611638
2018-11-26,0.0372516393661499,0.8860824108123779,5,1.0103298902511597,-0.31194220383962,0.06209594368934636
2018-11-27,0.0,0.8488106727600098,2,-0.0372516393661499,-0.31194220383962,-0.09620698332786556
2018-11-28,0.0,0.8517119884490967,2,0.0,0.012417213122049893,-0.18716532230377192
2018-11-29,0.5318485101064047,0.8456459641456604,3,0.5318485101064047,0.17728283670213482,-0.08079562028249099
2018-11-30,0.1056763728459676,0.8291680216789246,3,-0.42617213726043707,0.21250829431745735,0.1349553044637045
2018-12-01,0.0035183032353719,0.8410534858703613,3,-0.1021580696105957,0.2136810620625813,0.12820863723754888
2018-12-02,0.0,0.0,0,-0.0035183032353719,0.03639822536044643,0.12820863723754888
2018-12-03,-0.0744980772336324,0.8098019560178121,6,-0.0744980772336324,-0.023659924666086907,0.1133090217908224
2018-12-04,0.0,0.9410672187805176,1,0.0744980772336324,-0.024832692411210874,0.006939319769541466
2018-12-05,0.0,0.7605329751968384,3,0.0,-0.024832692411210874,-0.014195954799652055
2018-12-06,0.0,0.7182538509368896,1,0.0,0.0,-0.014899615446726435
2018-12-07,0.9458176493644714,0.9458176493644714,1,0.9458176493644714,0.31527254978815705,0.17426391442616784
2018-12-08,-0.9466370642185212,0.9466370642185212,2,-1.8924547135829926,-0.00027313828468333856,-0.00016388297080991432
2018-12-09,-0.9571149349212646,0.9571149349212646,2,-0.01047787070274342,-0.3193114499251049,-0.19158686995506286
2018-12-10,0.0,0.9354289770126344,1,0.9571149349212646,-0.6345839997132621,-0.19158686995506286
2018-12-11,-0.9726680318514506,0.9726680318514506,3,-0.9726680318514506,-0.6432609889242386,-0.38612047632535296
2018-12-12,0.0,0.7297843098640442,1,0.9726680318514506,-0.32422267728381693,-0.5752840061982473
2018-12-13,0.0,0.7064179182052612,1,0.0,-0.32422267728381693,-0.385956593354543
2018-12-14,0.409621924161911,0.8628441691398621,2,0.409621924161911,0.1365406413873036,-0.11260922153790787
2018-12-15,-0.9687928557395936,0.9687928557395936,2,-1.3784147799015045,-0.18639031052589428,-0.3063677926858266
2018-12-16,0.0,0.0,0,0.9687928557395936,-0.18639031052589428,-0.11183418631553647
2018-12-17,0.0,0.5183197557926178,2,0.0,-0.32293095191319793,-0.11183418631553647
2018-12-18,0.0,0.931144654750824,2,0.0,0.0,-0.11183418631553647
2018-12-19,0.4432202577590942,0.8466616272926331,2,0.4432202577590942,0.14774008591969798,-0.10511451959609985
2018-12-20,0.0,0.9112938046455384,1,-0.4432202577590942,0.14774008591969798,0.08864405155181888
2018-12-21,-0.2683627406756083,0.8850531578063965,3,-0.2683627406756083,0.05828583902782856,0.034971503416697226
2018-12-22,0.0,0.8954713344573975,1,0.2683627406756083,-0.0894542468918695,0.034971503416697226
2018-12-23,0.0,0.0,0,0.0,-0.0894542468918695,0.034971503416697226
2018-12-24,-0.9400455355644226,0.9400455355644226,1,-0.9400455355644226,-0.3133485118548076,-0.24168165524800617
2018-12-25,0.0,0.918792963027954,1,0.9400455355644226,-0.3133485118548076,-0.24168165524800617
2018-12-26,0.0644202977418899,0.8136713206768036,4,0.0644202977418899,-0.2918750792741776,-0.17512504756450648
2018-12-27,0.4562095701694488,0.8714984655380249,2,0.3917892724275589,0.1735432893037795,-0.08388313353061674
2018-12-28,0.3923504948616028,0.8585732132196426,4,-0.06385907530784601,0.3043267875909804,-0.005413034558296182
2018-12-29,0.0,0.0,0,-0.3923504948616028,0.28285335501035047,0.18259607255458835
2018-12-30,0.9282241463661194,0.9282241463661194,2,0.9282241463661194,0.4401915470759073,0.3682409018278122
2018-12-31,0.0,0.6462529301643372,2,-0.9282241463661194,0.30940804878870637,0.3553568422794342
2019-01-01,0.2111868560314178,0.9195062220096588,4,0.2111868560314178,0.37980366746584565,0.306352299451828
2019-01-02,0.0,0.5610577464103699,1,-0.2111868560314178,0.07039561867713919,0.22788220047950744
2019-01-03,0.4685806274414062,0.8278646230697632,5,0.4685806274414062,0.22658916115760794,0.3215983259677887
2019-01-04,0.2219579458236694,0.7664735198020936,5,-0.24662268161773682,0.2301795244216918,0.1803450858592987
2019-01-05,0.0,0.9150126576423644,1,-0.2219579458236694,0.2301795244216918,0.1803450858592987
2019-01-06,-0.3322624961535136,0.9551053643226624,3,-0.3322624961535136,-0.03676818344328148,0.07165521542231243
2019-01-07,0.0,0.9033903777599336,2,0.3322624961535136,-0.11075416538450461,0.07165521542231244
2019-01-08,0.0,0.9274985790252686,1,0.0,-0.11075416538450461,-0.022060910065968796
2019-01-09,0.0,0.8983989357948303,1,0.0,0.0,-0.06645249923070268
2019-01-10,-0.4866957366466522,0.9256226122379304,2,-0.4866957366466522,-0.1622319122155508,-0.16379164656003314
2019-01-11,0.0,0.9183073043823242,2,0.4866957366466522,-0.1622319122155508,-0.0973391473293304
2019-01-12,0.0,0.9182308316230774,1,0.0,-0.1622319122155508,-0.0973391473293304
2019-01-13,0.474022626876831,0.9454964697360992,2,0.474022626876831,0.15800754229227693,-0.0025346219539642
2019-01-14,0.3111368020375569,0.9608800146314832,9,-0.1628858248392741,0.26171980963812924,0.05969273845354718
2019-01-15,0.6202656825383505,0.94538676738739,6,0.30912888050079357,0.4684750371509127,0.28108502229054777
2019-01-16,0.0,0.7096655964851379,1,-0.6202656825383505,0.3104674948586357,0.28108502229054777
2019-01-17,0.3684646487236023,0.8398796916007996,2,0.3684646487236023,0.3295767770873175,0.3547779520352682
2019-01-18,0.3179295063018799,0.9411161541938782,3,-0.05053514242172241,0.22879805167516065,0.323559327920278
2019-01-19,0.6303950349489847,0.9249504605929056,3,0.31246552864710486,0.43892972999148894,0.3874109745025635
2019-01-20,0.0,0.8692372590303421,4,-0.6303950349489847,0.3161081804169548,0.26335783799489343
2019-01-21,0.5239109694957733,0.8695649579167366,8,0.5239109694957733,0.38476866814825267,0.3681400318940481
2019-01-22,-0.957136650880178,0.957136650880178,3,-1.4810476203759513,-0.1444085604614683,0.10301977197329207
2019-01-23,0.535605271657308,0.8296218911806742,3,1.492741922537486,0.0341265300909677,0.14655492504437767
2019-01-24,-0.0245159268379211,0.9503024220466614,2,-0.5601211984952291,-0.1486824353535971,0.01557273268699649
2019-01-25,-0.3241585890452067,0.9369786779085796,3,-0.29964266220728564,0.06231025192472667,-0.04925898512204485
2019-01-26,0.0,0.0,0,0.3241585890452067,-0.11622483862770933,-0.15404117902119951
2019-01-27,0.0,0.0,0,0.0,-0.10805286301506896,0.03738615115483608
2019-01-28,-0.488283097743988,0.8913975358009338,2,-0.488283097743988,-0.16276103258132937,-0.1673915227254231
2019-01-29,0.0878209710121154,0.8342196583747864,5,0.5761040687561034,-0.13348737557729093,-0.1449241431554158
2019-01-30,0.6062974333763123,0.8850794235865275,3,0.5184764623641969,0.06861176888147984,0.04116706132888799
2019-01-31,0.8459091782569885,0.8459091782569885,2,0.23961174488067627,0.513342527548472,0.21034889698028572
2019-02-01,0.0,0.0,0,-0.8459091782569885,0.48406887054443354,0.21034889698028572
2019-02-02,0.0,0.0,0,0.0,0.2819697260856628,0.3080055165290833
2019-02-03,0.0,0.9422736167907716,1,0.0,0.0,0.29044132232666026
2019-02-04,0.2766778469085693,0.792676051457723,3,0.2766778469085693,0.09222594896952302,0.22451740503311163
2019-02-05,0.5766751021146774,0.8101125657558441,4,0.29999725520610815,0.28445098300774885,0.1706705898046494
2019-02-06,0.304424524307251,0.8418587843577067,3,-0.27225057780742645,0.38592582444349915,0.2315554946660996
2019-02-07,0.0,0.0,0,-0.304424524307251,0.2936998754739761,0.2315554946660996
2019-02-08,-0.3239142497380574,0.924460788567861,3,-0.3239142497380574,-0.006496575143602208,0.16677264471848813
2019-02-09,0.8505898118019104,0.8505898118019104,1,1.1745040615399678,0.17555852068795094,0.28155503769715634
2019-02-10,0.1859809557596842,0.8268742561340332,3,-0.6646088560422262,0.23755217260784567,0.20341620842615765
2019-02-11,0.0,0.0,0,-0.1859809557596842,0.34552358918719817,0.1425313035647075
2019-02-12,-0.4786263406276703,0.9364942014217376,2,-0.4786263406276703,-0.0975484616226621,0.04680603543917343
2019-02-13,0.0,0.825371265411377,2,0.4786263406276703,-0.15954211354255685,0.11158888538678491
2019-02-14,-0.9675664901733398,0.9675664901733398,2,-0.9675664901733398,-0.4820642769336701,-0.2520423750082651
2019-02-15,-0.3117613593737284,0.8288755218187968,3,0.6558051307996114,-0.42644261651568954,-0.3515908380349476
2019-02-16,0.0,0.0,0,0.3117613593737284,-0.42644261651568954,-0.3515908380349477
2019-02-17,0.7914932370185852,0.7914932370185852,1,0.7914932370185852,0.15991062588161886,-0.09756692250569658
2019-02-18,0.3408371210098266,0.7337983548641205,2,-0.4506561160087586,0.3774434526761372,-0.02939949830373124
2019-02-19,0.0,0.807986319065094,3,-0.3408371210098266,0.3774434526761372,0.1641137997309367
2019-02-20,0.0,0.9211124777793884,2,0.0,0.11361237366994213,0.22646607160568238
2019-02-21,0.0,0.8114437609910965,4,0.0,0.0,0.22646607160568238
2019-02-22,-0.0399775902430216,0.9098732074101766,3,-0.0399775902430216,-0.013325863414340609,0.06017190615336103
2019-02-23,0.6231433153152466,0.6231433153152466,1,0.6631209055582682,0.19438857502407492,0.11663314501444502
2019-02-24,0.0,0.8440961837768555,2,-0.6231433153152466,0.19438857502407492,0.11663314501444502
2019-02-25,0.8143934905529022,0.8143934905529022,2,0.8143934905529022,0.4791789352893829,0.27951184312502547
2019-02-26,0.0,0.9230428536732992,3,-0.8143934905529022,0.27146449685096735,0.27951184312502547
2019-02-27,0.0,0.9119041562080384,1,0.0,0.27146449685096735,0.28750736117362974
2019-02-28,0.2981613477071126,0.904515822728475,3,0.2981613477071126,0.0993871159023708,0.222510967652003
2019-03-01,-0.4321033954620361,0.8922944962978363,2,-0.7302647431691487,-0.04464734925164123,0.13609028855959576
2019-03-02,0.0,0.6370674967765808,1,0.4321033954620361,-0.04464734925164123,-0.02678840955098467
2019-03-03,-0.7168635725975037,0.7168635725975037,1,-0.7168635725975037,-0.38298898935318,-0.1701611240704854
2019-03-04,0.6673744320869446,0.6673744320869446,1,1.3842380046844482,-0.016496380170186436,-0.03668623765309649
2019-03-05,-0.4828093647956848,0.9070679843425752,2,-1.1501837968826294,-0.17743283510208138,-0.19288038015365597
2019-03-06,-0.0042404979467391,0.913479581475258,4,0.47856886684894573,0.0601081897815068,-0.10730780065059657
2019-03-07,0.6761345267295837,0.6761345267295837,2,0.6803750246763228,0.06302822132905318,0.027919104695320173
2019-03-08,-0.2391240149736404,0.9246854484081268,4,-0.9152585417032242,0.14425667126973465,0.12346701622009282
2019-03-09,0.0,0.0,0,0.2391240149736404,0.14567017058531437,-0.010007870197296088
2019-03-10,-0.4707023203372955,0.9187393486499786,2,-0.4707023203372955,-0.23660877843697872,-0.007586461305618219
2019-03-11,-0.4844138324260711,0.942135125398636,2,-0.013711512088775635,-0.3183720509211223,-0.10362112820148461
2019-03-12,0.1220217645168304,0.7910041064023972,4,0.6064355969429015,-0.27769812941551214,-0.21444368064403524
2019-03-13,0.6753972087587629,0.8216286769935063,7,0.5533754442419324,0.10433504694984062,-0.03153943589755466
2019-03-14,0.4326379398504893,0.7225310901800791,6,-0.24275926890827354,0.41001897104202745,0.05498815207254322
2019-03-15,0.3768648982048034,0.8994735956192017,5,-0.05577304164568592,0.4949666822713517,0.22450159578096301
2019-03-16,0.6137747466564178,0.6137747466564178,2,0.23690984845161445,0.4744258615705701,0.44413931159746084
2019-03-17,0.0411566297213236,0.8158117930094401,3,-0.5726181169350942,0.3439320915275148,0.42796628463835945
2019-03-18,0.243743097782135,0.7320269227027894,5,0.20258646806081138,0.29955815805329206,0.3416354624430339
2019-03-19,0.0,0.9160020053386688,2,-0.243743097782135,0.09496657583448609,0.2551078744729359
2019-03-20,0.4460782706737518,0.9023742377758026,2,0.4460782706737518,0.22994045615196215,0.26895054896672566
2019-03-21,0.0,0.0,0,-0.4460782706737518,0.14869275689125047,0.1461955996354421
2019-03-22,0.3056921760241191,0.9127230246861776,3,0.3056921760241191,0.25059014889929015,0.19910270889600118
2019-03-23,0.8810314536094666,0.8810314536094666,1,0.5753392775853474,0.39557454321119506,0.3265603800614675
2019-03-24,0.0,0.0,0,-0.8810314536094666,0.39557454321119506,0.3265603800614675
2019-03-25,0.0,0.7554321587085724,2,0.0,0.29367715120315535,0.23734472592671713
2019-03-26,0.0,0.9457451105117798,1,0.0,0.0,0.23734472592671713
2019-03-27,0.4550833404064178,0.7764454632997513,4,0.4550833404064178,0.15169444680213912,0.26722295880317687
2019-03-28,0.1501931647459665,0.7755252222220103,3,-0.3048901756604513,0.20175883505079462,0.12105530103047688
2019-03-29,-0.2283514589071273,0.8766953498125076,4,-0.3785446236530938,0.1256416820817522,0.07538500924905142
2019-03-30,0.0,0.7751680612564087,1,0.2283514589071273,-0.02605276472038708,0.07538500924905142
2019-03-31,-0.025543729464213,0.8992903629938761,3,-0.025543729464213,-0.08463172945711357,0.07027626335620882
2019-04-01,0.5135264907564435,0.8316568902560643,7,0.5390702202206565,0.16266092043074334,0.08196489342621396
2019-04-02,0.4661908745765686,0.8995409905910492,2,-0.04733561617987492,0.3180578786229329,0.1451644353923344
2019-04-03,0.2257192134857177,0.7656669169664383,4,-0.2404716610908509,0.40181219293957643,0.23597856987090338
2019-04-04,0.0,0.7512656648953756,3,-0.2257192134857177,0.23063669602076195,0.23597856987090338
2019-04-05,0.519952634970347,0.8222298820813497,3,0.519952634970347,0.24855728281868808,0.3450778427578154
2019-04-06,0.0,0.9172777533531188,1,-0.519952634970347,0.17331754499011554,0.24237254460652666
2019-04-07,-0.0044933855533599,0.9500868022441864,2,-0.0044933855533599,0.17181974980566225,0.14823569258054098
2019-04-08,-0.0258278350035349,0.8470284442106882,6,-0.021334449450175,-0.01010707351896508,0.09792628288269048
2019-04-09,-0.0591831803321838,0.7449504882097244,4,-0.03335534532864891,-0.02983480029635968,0.08608964681625371
2019-04-10,-0.2873741587003072,0.8229569792747498,6,-0.22819097836812338,-0.1241283913453421,-0.07537571191787713
2019-04-11,-0.4810557961463928,0.6771226922671,3,-0.19368163744608563,-0.27587104505962806,-0.1715868711471557
2019-04-12,0.0,0.9167470335960388,5,0.4810557961463928,-0.25614331828223347,-0.17068819403648372
2019-04-13,0.0,0.9214746952056884,1,0.0,-0.16035193204879775,-0.16552262703577675
2019-04-14,0.0249000787734985,0.8757559061050415,2,0.0249000787734985,0.008300026257832686,-0.14870597521464027
2019-04-15,0.0,0.0,0,-0.0249000787734985,0.008300026257832686,-0.09123114347457885
2019-04-16,0.1743889876774379,0.8696896178381783,7,0.1743889876774379,0.06642968881697865,0.039857813290187304
2019-04-17,-0.1399765908718109,0.8304218947887421,2,-0.31436557854924885,0.01147079893520885,0.011862495115825123
2019-04-18,0.3939235955476761,0.8500681966543198,4,0.533900186419487,0.14277866411776755,0.09064721422536035
2019-04-19,-0.0099841356277465,0.9608200192451476,2,-0.4039077311754226,0.08132095634937274,0.08367037134511134
2019-04-20,0.6272697647412618,0.8875815073649088,3,0.6372539003690083,0.3370697415537303,0.20912432429336372
2019-04-21,-0.0045653184254964,0.935697893301646,3,-0.6318350831667582,0.20424010356267286,0.17333346307277683
2019-04-22,-0.0002429882685343,0.9422936141490936,6,0.0043223301569621,0.20748715268241025,0.20128018359343214
2019-04-23,0.0262821316719055,0.8230191707611084,5,0.0265251199404398,0.007157941659291452,0.12775189081827804
2019-04-24,-0.160535325606664,0.7112885018189748,3,-0.1868174572785695,-0.04483206073443108,0.09764165282249453
2019-04-25,-0.160535325606664,0.7687801420688629,3,0.0,-0.09826283984714097,-0.05991936524709064
2019-04-26,0.4763144552707672,0.9445156455039978,2,0.6368497808774312,0.05174793468581292,0.03625658949216208
2019-04-27,0.0,0.0,0,-0.4763144552707672,0.10525970988803425,0.036305187145868945
2019-04-28,-0.969732403755188,0.969732403755188,1,-0.969732403755188,-0.16447264949480708,-0.16289771993954977
2019-04-29,0.9483103156089784,0.9483103156089784,1,1.9180427193641663,-0.007140696048736683,0.05887140830357873
2019-04-30,0.0,0.0,0,-0.9483103156089784,-0.007140696048736683,0.09097847342491153
2019-05-01,-0.3216393589973449,0.8795958558718363,3,-0.3216393589973449,0.20889031887054435,-0.06861228942871091
2019-05-02,0.2918005386988322,0.91571843624115,3,0.6134398976961771,-0.009946273432837716,-0.010252181688944461
2019-05-03,0.2301825284957885,0.8927063196897507,4,-0.06161801020304372,0.06678123606575845,0.22973080476125082
2019-05-04,-0.7974801063537598,0.7974801063537598,1,-1.0276626348495483,-0.09183234638637983,-0.1194272796312968
2019-05-05,-0.9261307716369628,0.9261307716369628,1,-0.12865066528320301,-0.4978094498316448,-0.3046534339586894
2019-05-06,-0.9694046576817832,0.9694046576817832,3,-0.04327388604482041,-0.8976718452241688,-0.43420649369557707
2019-05-07,0.2177622318267822,0.9231277257204056,4,1.1871668895085654,-0.5592577324973215,-0.4490141550699871
2019-05-08,-0.3247151772181193,0.9390648206075032,3,-0.5424774090449015,-0.35878586769104026,-0.5599936962127685
2019-05-09,0.0,0.9269316494464874,2,0.3247151772181193,-0.035650981797112534,-0.4004976749420166
2019-05-10,0.0,0.9118817448616028,1,0.0,-0.10823839240603994,-0.21527152061462407
2019-05-11,-0.5913296341896057,0.5913296341896057,1,-0.5913296341896057,-0.19710987806320204,-0.13965651591618858
2019-05-12,0.0,0.9331375360488892,1,0.5913296341896057,-0.19710987806320204,-0.183208962281545
2019-05-13,-0.1686415910720825,0.8167170763015748,10,-0.1686415910720825,-0.2533237417538962,-0.15199424505233763
2019-05-14,-0.024709532658259,0.7243602673212687,6,0.14393205841382348,-0.06445037457678064,-0.15693615158398944
2019-05-15,0.6223735809326172,0.6223735809326172,3,0.6470831135908762,0.14300748573409175,-0.032461435397466
2019-05-16,0.0,0.9053155183792114,2,-0.6223735809326172,0.19922134942478595,0.08580449144045514
2019-05-17,0.1240024765332539,0.8315640091896057,6,0.1240024765332539,0.24879201915529023,0.11060498674710592
2019-05-18,0.9488292336463928,0.9488292336463928,1,0.8248267571131389,0.3576105700598821,0.334099151690801
2019-05-19,-0.4847972095012665,0.7312219589948654,2,-1.4336264431476593,0.1960115002261266,0.2420816163221995
2019-05-20,0.2201085090637207,0.6660059690475464,5,0.7049057185649872,0.22804684440294887,0.1616286019484202
2019-05-21,0.6100639551877975,0.8363697528839111,4,0.38995544612407684,0.11512508491675044,0.2836413929859797
2019-05-22,-0.1350240111351013,0.6841023713350296,4,-0.7450879663228989,0.2317161510388055,0.23183609545230865
2019-05-23,0.4317831695079803,0.8762520253658295,2,0.5668071806430816,0.30227437118689204,0.12842688262462615
2019-05-24,0.0882460713386535,0.8413005113601685,5,-0.34353709816932676,0.1283350765705107,0.24303553879261014
2019-05-25,0.0,0.8312565684318542,1,-0.0882460713386535,0.17334308028221113,0.19901383697986602
2019-05-26,0.0,0.9234943389892578,2,0.0,0.029415357112884354,0.0770010459423065
2019-05-27,-0.7285926342010498,0.7285926342010498,1,-0.7285926342010498,-0.24286421140035008,-0.0417126786708832
2019-05-28,0.3085813124974568,0.9006837606430054,3,1.0371739466985066,-0.1400037739011978,-0.0663530500729879
2019-05-29,0.5327847480773926,0.8805772185325622,5,0.22420343557993583,0.03759114212459972,0.02255468527475992
2019-05-30,0.3005496064821879,0.9117553035418192,3,-0.2322351415952047,0.380638555685679,0.0826646065711975
2019-05-31,0.1458150446414947,0.8141988515853882,4,-0.15473456184069323,0.32638313306702493,0.11182761549949645
2019-06-01,0.0,0.0,0,-0.1458150446414947,0.14878821704122738,0.2575461423397064
2019-06-02,0.7292202115058899,0.7292202115058899,1,0.7292202115058899,0.29167841871579475,0.341673922141393
2019-06-03,0.5126364429791769,0.7849843700726827,6,-0.21658376852671302,0.4139522181616888,0.3376442611217499
2019-06-04,-0.927720308303833,0.927720308303833,2,-1.44035675128301,0.10471211539374443,0.09199027816454568
2019-06-05,0.0,0.9126482009887696,1,0.927720308303833,-0.13836128844155218,0.06282726923624675
2019-06-06,0.0,0.897185206413269,1,0.0,-0.3092401027679445,0.06282726923624675
