date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2017-08-05,0.0,0.0,0,0.0,0.0,0.0
2017-08-06,0.0,0.0,0,0.0,0.0,0.0
2017-08-07,0.0,0.0,0,0.0,0.0,0.0
2017-08-08,0.0,0.0,0,0.0,0.0,0.0
2017-08-09,0.0,0.0,0,0.0,0.0,0.0
2017-08-10,0.0,0.0,0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0,0.0,0.0,0.0
2017-08-12,0.0,0.0,0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0,0.0,0.0,0.0
2017-08-15,0.0,0.0,0,0.0,0.0,0.0
2017-08-16,0.0,0.0,0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0,0.0,0.0,0.0
2017-08-18,0.0,0.0,0,0.0,0.0,0.0
2017-08-19,0.0,0.0,0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0,0.0,0.0,0.0
2017-08-22,0.0,0.0,0,0.0,0.0,0.0
2017-08-23,0.0,0.0,0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0,0.0,0.0,0.0
2017-08-26,0.0,0.0,0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0,0.0,0.0,0.0
2017-08-28,0.0,0.0,0,0.0,0.0,0.0
2017-08-29,0.0,0.0,0,0.0,0.0,0.0
2017-08-30,0.0,0.0,0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0,0.0,0.0,0.0
2017-09-01,0.0,0.0,0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0,0.0,0.0,0.0
2017-09-06,0.0,0.0,0,0.0,0.0,0.0
2017-09-07,0.0,0.0,0,0.0,0.0,0.0
2017-09-08,0.0,0.0,0,0.0,0.0,0.0
2017-09-09,0.0,0.0,0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0,0.0,0.0,0.0
2017-09-12,0.0,0.0,0,0.0,0.0,0.0
2017-09-13,0.0,0.0,0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0,0.0,0.0,0.0
2017-09-15,0.0,0.0,0,0.0,0.0,0.0
2017-09-16,0.0,0.0,0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0,0.0,0.0,0.0
2017-09-18,0.0,0.0,0,0.0,0.0,0.0
2017-09-19,0.0,0.0,0,0.0,0.0,0.0
2017-09-20,0.0,0.0,0,0.0,0.0,0.0
2017-09-21,0.0,0.0,0,0.0,0.0,0.0
2017-09-22,0.0,0.0,0,0.0,0.0,0.0
2017-09-23,0.0,0.0,0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0,0.0,0.0,0.0
2017-09-25,0.0,0.0,0,0.0,0.0,0.0
2017-09-26,0.0,0.0,0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0,0.0,0.0,0.0
2017-09-28,0.0,0.0,0,0.0,0.0,0.0
2017-09-29,0.0,0.0,0,0.0,0.0,0.0
2017-09-30,0.0,0.0,0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0,0.0,0.0,0.0
2017-10-02,0.0,0.0,0,0.0,0.0,0.0
2017-10-03,0.0,0.0,0,0.0,0.0,0.0
2017-10-04,0.0,0.0,0,0.0,0.0,0.0
2017-10-05,0.0,0.0,0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0,0.0,0.0,0.0
2017-10-07,0.0,0.0,0,0.0,0.0,0.0
2017-10-08,0.0,0.0,0,0.0,0.0,0.0
2017-10-09,0.0,0.0,0,0.0,0.0,0.0
2017-10-10,0.0,0.0,0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0,0.0,0.0,0.0
2017-10-12,0.0,0.0,0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0,0.0,0.0,0.0
2017-11-13,0.0,0.0,0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0,0.0,0.0,0.0
2017-11-15,0.0,0.0,0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0,0.0,0.0,0.0
2017-11-17,0.0,0.0,0,0.0,0.0,0.0
2017-11-18,0.0,0.0,0,0.0,0.0,0.0
2017-11-19,0.0,0.0,0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0,0.0,0.0,0.0
2017-11-22,0.0,0.0,0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0,0.0,0.0,0.0
2017-11-26,0.0,0.0,0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0,0.0,0.0,0.0
2017-11-28,0.0,0.0,0,0.0,0.0,0.0
2017-11-29,0.0,0.0,0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0,0.0,0.0,0.0
2017-12-03,0.0,0.0,0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0,0.0,0.0,0.0
2017-12-13,0.0,0.910019874572754,1,0.0,0.0,0.0
2017-12-14,0.0,0.9426953196525574,1,0.0,0.0,0.0
2017-12-15,0.0,0.7438910603523254,1,0.0,0.0,0.0
2017-12-16,0.0,0.0,0,0.0,0.0,0.0
2017-12-17,0.0,0.0,0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0,0.0,0.0,0.0
2017-12-19,0.0,0.0,0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0,0.0,0.0,0.0
2017-12-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0,0.0,0.0,0.0
2018-01-01,0.0,0.0,0,0.0,0.0,0.0
2018-01-02,0.0,0.0,0,0.0,0.0,0.0
2018-01-03,0.0,0.0,0,0.0,0.0,0.0
2018-01-04,0.0,0.0,0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0,0.0,0.0,0.0
2018-01-06,0.0,0.0,0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0,0.0,0.0,0.0
2018-01-08,0.0,0.0,0,0.0,0.0,0.0
2018-01-09,0.0,0.0,0,0.0,0.0,0.0
2018-01-10,0.6748306751251221,0.6748306751251221,1,0.6748306751251221,0.22494355837504068,0.13496613502502441
2018-01-11,0.0,0.0,0,-0.6748306751251221,0.22494355837504068,0.13496613502502441
2018-01-12,0.0,0.0,0,0.0,0.22494355837504068,0.13496613502502441
2018-01-13,0.0,0.0,0,0.0,0.0,0.13496613502502441
2018-01-14,0.0,0.0,0,0.0,0.0,0.13496613502502441
2018-01-15,0.0,0.0,0,0.0,0.0,0.0
2018-01-16,0.0,0.0,0,0.0,0.0,0.0
2018-01-17,0.0,0.0,0,0.0,0.0,0.0
2018-01-18,0.0,0.0,0,0.0,0.0,0.0
2018-01-19,0.0,0.0,0,0.0,0.0,0.0
2018-01-20,0.0,0.0,0,0.0,0.0,0.0
2018-01-21,0.0,0.0,0,0.0,0.0,0.0
2018-01-22,0.0,0.0,0,0.0,0.0,0.0
2018-01-23,0.0,0.0,0,0.0,0.0,0.0
2018-01-24,0.0,0.0,0,0.0,0.0,0.0
2018-01-25,0.0,0.0,0,0.0,0.0,0.0
2018-01-26,0.0,0.0,0,0.0,0.0,0.0
2018-01-27,0.0,0.0,0,0.0,0.0,0.0
2018-01-28,0.0,0.0,0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0,0.0,0.0,0.0
2018-01-30,0.0,0.0,0,0.0,0.0,0.0
2018-01-31,0.0,0.0,0,0.0,0.0,0.0
2018-02-01,0.0,0.0,0,0.0,0.0,0.0
2018-02-02,0.0,0.0,0,0.0,0.0,0.0
2018-02-03,0.0,0.0,0,0.0,0.0,0.0
2018-02-04,0.0,0.0,0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0,0.0,0.0,0.0
2018-02-06,0.0,0.0,0,0.0,0.0,0.0
2018-02-07,0.0,0.0,0,0.0,0.0,0.0
2018-02-08,0.0,0.0,0,0.0,0.0,0.0
2018-02-09,0.0,0.0,0,0.0,0.0,0.0
2018-02-10,0.0,0.0,0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0,0.0,0.0,0.0
2018-02-12,0.0,0.0,0,0.0,0.0,0.0
2018-02-13,0.0,0.0,0,0.0,0.0,0.0
2018-02-14,0.0,0.0,0,0.0,0.0,0.0
2018-02-15,0.0,0.0,0,0.0,0.0,0.0
2018-02-16,0.0,0.0,0,0.0,0.0,0.0
2018-02-17,0.0,0.0,0,0.0,0.0,0.0
2018-02-18,0.0,0.0,0,0.0,0.0,0.0
2018-02-19,0.0,0.0,0,0.0,0.0,0.0
2018-02-20,0.0,0.0,0,0.0,0.0,0.0
2018-02-21,0.0,0.0,0,0.0,0.0,0.0
2018-02-22,0.0,0.0,0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0,0.0,0.0,0.0
2018-02-24,0.0,0.0,0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0,0.0,0.0,0.0
2018-02-26,0.0,0.0,0,0.0,0.0,0.0
2018-02-27,0.0,0.0,0,0.0,0.0,0.0
2018-02-28,0.0,0.0,0,0.0,0.0,0.0
2018-03-01,0.0,0.0,0,0.0,0.0,0.0
2018-03-02,0.0,0.0,0,0.0,0.0,0.0
2018-03-03,0.0,0.0,0,0.0,0.0,0.0
2018-03-04,0.0,0.0,0,0.0,0.0,0.0
2018-03-05,0.0,0.0,0,0.0,0.0,0.0
2018-03-06,0.0,0.0,0,0.0,0.0,0.0
2018-03-07,0.0,0.0,0,0.0,0.0,0.0
2018-03-08,0.0,0.0,0,0.0,0.0,0.0
2018-03-09,0.0,0.0,0,0.0,0.0,0.0
2018-03-10,0.0,0.0,0,0.0,0.0,0.0
2018-03-11,0.0,0.0,0,0.0,0.0,0.0
2018-03-12,0.0,0.6642248034477234,1,0.0,0.0,0.0
2018-03-13,0.0,0.0,0,0.0,0.0,0.0
2018-03-14,0.0,0.0,0,0.0,0.0,0.0
2018-03-15,0.0,0.0,0,0.0,0.0,0.0
2018-03-16,0.0,0.0,0,0.0,0.0,0.0
2018-03-17,0.0,0.0,0,0.0,0.0,0.0
2018-03-18,0.0,0.0,0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0,0.0,0.0,0.0
2018-03-22,0.0,0.0,0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0,0.0,0.0,0.0
2018-03-24,0.0,0.0,0,0.0,0.0,0.0
2018-03-25,0.0,0.0,0,0.0,0.0,0.0
2018-03-26,0.0,0.0,0,0.0,0.0,0.0
2018-03-27,0.0,0.0,0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0,0.0,0.0,0.0
2018-03-29,0.0,0.0,0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0,0.0,0.0,0.0
2018-03-31,0.0,0.0,0,0.0,0.0,0.0
2018-04-01,0.0,0.0,0,0.0,0.0,0.0
2018-04-02,0.0,0.0,0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0,0.0,0.0,0.0
2018-04-04,0.0,0.0,0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0,0.0,0.0,0.0
2018-04-11,0.0,0.0,0,0.0,0.0,0.0
2018-04-12,0.0,0.0,0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0,0.0,0.0,0.0
2018-04-16,0.0,0.0,0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0,0.0,0.0,0.0
2018-05-09,0.0,0.0,0,0.0,0.0,0.0
2018-05-10,0.0,0.0,0,0.0,0.0,0.0
2018-05-11,-0.498124212026596,0.498124212026596,1,-0.498124212026596,-0.16604140400886533,-0.0996248424053192
2018-05-12,0.0,0.8855633735656738,1,0.498124212026596,-0.16604140400886533,-0.0996248424053192
2018-05-13,0.0,0.0,0,0.0,-0.16604140400886533,-0.0996248424053192
2018-05-14,0.0,0.0,0,0.0,0.0,-0.0996248424053192
2018-05-15,0.0,0.0,0,0.0,0.0,-0.0996248424053192
2018-05-16,0.2281581163406372,0.6166887879371643,3,0.2281581163406372,0.07605270544687907,0.04563162326812744
2018-05-17,0.0740458369255065,0.8711984157562256,2,-0.15411227941513073,0.10073465108871456,0.060440790653228736
2018-05-18,-0.9724501967430116,0.9724501967430116,1,-1.046496033668518,-0.2234154144922893,-0.13404924869537357
2018-05-19,0.0,0.0,0,0.9724501967430116,-0.2994681199391684,-0.13404924869537357
2018-05-20,0.0,0.0,0,0.0,-0.32415006558100384,-0.13404924869537357
2018-05-21,0.0,0.9029951095581056,1,0.0,0.0,-0.17968087196350102
2018-05-22,-0.958686888217926,0.958686888217926,2,-0.958686888217926,-0.319562296072642,-0.3862274169921875
2018-05-23,-0.4765433669090271,0.9290857017040252,2,0.4821435213088989,-0.4784100850423177,-0.2870460510253906
2018-05-24,-0.0041348735491434,0.8027512431144714,3,0.4724084933598837,-0.47978837622536546,-0.2878730257352193
2018-05-25,0.7258980870246887,0.7258980870246887,1,0.7300329605738322,0.08173994885550606,-0.14269340833028157
2018-05-26,-0.8908141255378723,0.8908141255378723,1,-1.616712212562561,-0.05635030402077568,-0.320856233437856
2018-05-27,0.936245620250702,0.936245620250702,1,1.8270597457885742,0.2571098605791728,0.058130268255869574
2018-05-28,0.0,0.6906843781471252,1,-0.936245620250702,0.015143831570943234,0.153438941637675
2018-05-29,0.0,0.7990296483039856,1,0.0,0.3120818734169007,0.1542659163475037
2018-05-30,0.8430702388286591,0.8430702388286591,2,0.8430702388286591,0.28102341294288635,0.17770034670829776
2018-05-31,0.4084150493144989,0.86107537150383,2,-0.43465518951416016,0.417161762714386,0.43754618167877196
2018-06-01,0.6153707504272461,0.7931343913078308,3,0.2069557011127472,0.6222853461901346,0.37337120771408083
2018-06-02,0.5748225847880045,0.8371177315711975,3,-0.04054816563924157,0.5328694615099164,0.4883357246716817
2018-06-03,0.6959999203681946,0.6959999203681946,1,0.12117733558019006,0.6287310851944817,0.6275357087453206
2018-06-04,0.7751442790031433,0.7751442790031433,1,0.07914435863494873,0.6819889280531141,0.6139505167802175
2018-06-05,0.0,0.0,0,-0.7751442790031433,0.490381399790446,0.5322675069173177
2018-06-06,-0.0079293847084045,0.9507365822792052,2,-0.0079293847084045,0.2557382980982463,0.40760747989018753
2018-06-07,0.8871787190437317,0.8871787190437317,2,0.8951081037521362,0.29308311144510907,0.470078706741333
2018-06-08,0.0,0.0,0,-0.8871787190437317,0.29308311144510907,0.3308787226676941
2018-06-09,0.0,0.0,0,0.0,0.2957262396812439,0.17584986686706544
2018-06-10,0.8729118704795837,0.8729118704795837,1,0.8729118704795837,0.2909706234931946,0.3504322409629822
2018-06-11,0.0,0.9210021495819092,2,-0.8729118704795837,0.2909706234931946,0.3520181179046631
2018-06-12,0.0,0.8624273538589478,3,0.0,0.2909706234931946,0.17458237409591676
2018-06-13,0.0496332943439483,0.898144394159317,2,0.0496332943439483,0.016544431447982767,0.1845090329647064
2018-06-14,0.3020144502321879,0.86506321032842,3,0.2523811558882396,0.11721591485871208,0.24491192301114398
2018-06-15,0.0,0.0,0,-0.3020144502321879,0.11721591485871208,0.07032954891522725
2018-06-16,0.0,0.0,0,0.0,0.1006714834107293,0.07032954891522725
2018-06-17,0.7704211473464966,0.7704211473464966,2,0.7704211473464966,0.25680704911549884,0.22441377838452653
2018-06-18,0.944878876209259,0.944878876209259,1,0.17445772886276245,0.5717666745185852,0.4034628947575887
2018-06-19,-0.3241748611132304,0.8237305482228597,3,-1.2690537373224895,0.4637083874808417,0.27822503248850505
2018-06-20,0.0,0.0,0,0.3241748611132304,0.20690133836534286,0.27822503248850505
2018-06-21,0.0,0.5141032934188843,1,0.0,-0.10805828703774346,0.27822503248850505
2018-06-22,0.0,0.0,0,0.0,0.0,0.12414080301920571
2018-06-23,0.0,0.8808372616767883,1,0.0,0.0,-0.06483497222264609
2018-06-24,0.3051593899726867,0.8000984787940979,3,0.3051593899726867,0.10171979665756224,0.06103187799453734
2018-06-25,0.0,0.6537179350852966,1,-0.3051593899726867,0.10171979665756224,0.06103187799453734
2018-06-26,0.0640347599983215,0.8785237073898315,2,0.0640347599983215,0.12306471665700273,0.07383882999420163
2018-06-27,0.8926408886909485,0.8926408886909485,1,0.828606128692627,0.31889188289642334,0.25236700773239135
2018-06-28,-0.5985822081565857,0.5985822081565857,1,-1.4912230968475342,0.11936448017756145,0.1326505661010742
2018-06-29,-0.9657875895500184,0.9657875895500184,1,-0.36720538139343273,-0.22390963633855188,-0.12153882980346684
2018-06-30,-0.0692598521709442,0.8477350771427155,2,0.8965277373790742,-0.5445432166258494,-0.13539080023765565
2018-07-01,0.8654059171676636,0.8654059171676636,1,0.9346657693386078,-0.05654717485109965,0.024883431196212745
2018-07-02,0.0,0.0,0,-0.8654059171676636,0.2653820216655731,-0.15364474654197696
2018-07-03,0.7447869181632996,0.7447869181632996,1,0.7447869181632996,0.536730945110321,0.1150290787220001
2018-07-04,-0.9511375427246094,0.9511375427246094,1,-1.695924460887909,-0.0687835415204366,0.11795908808708191
2018-07-05,-0.1113245089848836,0.8356905579566956,3,0.8398130337397258,-0.10589171118206447,0.10954615672429405
2018-07-06,-0.9591175019741058,0.9591175019741058,2,-0.8477929929892223,-0.6738598512278662,-0.2553585271040598
2018-07-07,0.0,0.8959190249443054,1,0.9591175019741058,-0.3568140036529965,-0.2553585271040598
2018-07-08,0.0,0.0,0,0.0,-0.3197058339913686,-0.4043159107367197
2018-07-09,0.3200522661209106,0.7634626924991608,2,0.3200522661209106,0.1066840887069702,-0.15007794896761575
2018-07-10,0.0,0.0,0,-0.3200522661209106,0.1066840887069702,-0.12781304717063904
2018-07-11,-0.5341642498970032,0.5341642498970032,1,-0.5341642498970032,-0.07137066125869752,-0.042822396755218504
2018-07-12,0.3465054154396057,0.8812889456748962,5,0.8806696653366088,-0.06255294481913248,0.026478686332702638
2018-07-13,-0.1954700112342834,0.8661525845527649,5,-0.5419754266738891,-0.12770961523056026,-0.012615315914154041
2018-07-14,-0.3452365795771281,0.8927863041559855,3,-0.1497665683428447,-0.06473372512393527,-0.1456730850537618
2018-07-15,0.0,0.8114564418792725,1,0.3452365795771281,-0.18023553027047048,-0.1456730850537618
2018-07-16,-0.0046447038650512,0.8434947013854981,5,-0.0046447038650512,-0.11662709448072646,-0.03976917584737139
2018-07-17,-0.0103464126586914,0.95508074760437,2,-0.005701708793640199,-0.004997038841247533,-0.11113954146703083
2018-07-18,-0.7928093671798706,0.7928093671798706,1,-0.7824629545211792,-0.26926682790120443,-0.2306074126561483
2018-07-19,0.0,0.9060540497303008,2,0.7928093671798706,-0.2677185932795207,-0.16156009674072264
2018-07-20,0.2050237894058227,0.8718769311904907,5,0.2050237894058227,-0.19592852592468266,-0.12055533885955809
2018-07-21,0.0,0.0,0,-0.2050237894058227,0.06834126313527424,-0.11962639808654785
2018-07-22,-0.4790527820587158,0.9253611266613008,2,-0.4790527820587158,-0.09134299755096438,-0.21336767196655276
2018-07-23,-0.4851384162902832,0.9504502415657043,2,-0.006085634231567383,-0.321397066116333,-0.15183348178863526
2018-07-24,0.46929731965065,0.9242357909679412,2,0.9544357359409332,-0.164964626232783,-0.05797401785850524
2018-07-25,0.2817183335622151,0.7806027928988138,3,-0.18757898608843493,0.08862574564086063,-0.04263510902722676
2018-07-26,0.0,0.0,0,-0.2817183335622151,0.25033855107095504,-0.04263510902722677
2018-07-27,0.0,0.0,0,0.0,0.09390611118740504,0.053175447384516406
2018-07-28,-0.9353479146957396,0.9353479146957396,1,-0.9353479146957396,-0.3117826382319132,-0.036866452296574884
2018-07-29,0.4369762539863586,0.7486176788806915,2,1.3723241686820982,-0.16612388690312702,-0.04333066542943317
2018-07-30,0.8180792927742004,0.8180792927742004,1,0.38110303878784185,0.10656921068827313,0.0639415264129639
2018-07-31,0.944342315196991,0.944342315196991,1,0.12626302242279053,0.7331326206525167,0.2528099894523621
2018-08-01,0.4592183232307434,0.9107703268527984,2,-0.48512399196624756,0.7405466437339783,0.3446536540985108
2018-08-02,0.4219268262386322,0.8953668475151062,2,-0.037291496992111206,0.6084958215554556,0.6161086022853851
2018-08-03,0.0,0.0,0,-0.4219268262386322,0.2937150498231252,0.5287133514881134
2018-08-04,0.0,0.8923532962799072,1,0.0,0.1406422754128774,0.36509749293327337
2018-08-05,0.0,0.0,0,0.0,0.0,0.17622902989387518
2018-08-06,0.7896373271942139,0.7896373271942139,1,0.7896373271942139,0.2632124423980713,0.24231283068656925
2018-08-07,0.8143677711486816,0.8143677711486816,1,0.024730443954467773,0.5346683661142985,0.32080101966857916
2018-08-08,-0.9738982021808624,0.9738982021808624,2,-1.788265973329544,0.21003563205401102,0.12602137923240667
2018-08-09,0.0,0.0,0,0.9738982021808624,-0.053176810344060264,0.12602137923240667
2018-08-10,0.0,0.9498013854026794,1,0.0,-0.3246327340602875,0.12602137923240667
2018-08-11,0.0,0.0,0,0.0,0.0,-0.03190608620643611
2018-08-12,0.0,0.7255609631538391,1,0.0,0.0,-0.19477964043617244
2018-08-13,0.5615373055140177,0.856827437877655,3,0.5615373055140177,0.1871791018380059,0.11230746110280358
2018-08-14,0.6846397817134857,0.7804147899150848,6,0.12310247619946801,0.41539236240916777,0.24923541744550076
2018-08-15,0.0,0.0,0,-0.6846397817134857,0.41539236240916777,0.24923541744550076
2018-08-16,0.4160970598459244,0.8810940831899643,4,0.4160970598459244,0.36691228051980335,0.3324548294146856
2018-08-17,0.4944299260775248,0.7942014336585999,3,0.0783328662316004,0.3035089953078164,0.4313408146301906
2018-08-18,-0.5560502409934998,0.5560502409934998,1,-1.0504801670710244,0.1181589149766498,0.2078233053286871
2018-08-19,-0.8779395818710327,0.8779395818710327,2,-0.32188934087753296,-0.3131866322623359,-0.10469256738821661
2018-08-20,-0.1533723728997366,0.902160346508026,7,0.7245672089712961,-0.529120731921423,-0.13536704196816393
2018-08-21,0.8755980134010315,0.8755980134010315,1,1.028970386300768,-0.05190464712324594,-0.043466851257142516
2018-08-22,0.8880130052566528,0.8880130052566528,2,0.012414991855621338,0.5367462152526493,0.0352497645786831
2018-08-23,0.2535994847615559,0.8116128842035929,3,-0.6344135204950969,0.6724035011397467,0.19717970972969423
2018-08-24,0.0,0.7109342813491821,1,-0.2535994847615559,0.3805374966727362,0.3727676261039008
2018-08-25,0.0,0.0,0,0.0,0.08453316158718531,0.4034421006838481
2018-08-26,0.0,0.0,0,0.0,0.0,0.2283224980036418
2018-08-27,-0.974327266216278,0.974327266216278,1,-0.974327266216278,-0.32477575540542597,-0.14414555629094436
2018-08-28,0.8480404317378998,0.8480404317378998,2,1.8223676979541779,-0.04209561149279273,-0.025257366895675593
2018-08-29,-0.4858835935592651,0.8861787915229797,2,-1.333924025297165,-0.20405680934588108,-0.1224340856075286
2018-08-30,0.0,0.0,0,0.4858835935592651,0.1207189460595449,-0.1224340856075286
2018-08-31,-0.088193655014038,0.7960433959960938,4,-0.088193655014038,-0.1913590828577677,-0.14007281661033621
2018-09-01,0.0,0.0,0,0.088193655014038,-0.029397885004679335,0.054792636632919375
