date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-07-26,0.5049043893814087,0.5049043893814087,1,0.5049043893814087,0.16830146312713626,-0.026178347522562206
2021-07-27,-0.8254395127296448,0.8254395127296448,1,-1.3303439021110535,-0.10684504111607866,-0.21843472123146057
2021-07-28,0.0,0.8492618799209595,1,0.8254395127296448,-0.10684504111607866,-0.06410702466964721
2021-07-29,0.951521098613739,0.951521098613739,1,0.951521098613739,0.042027195294698116,0.1261971950531006
2021-07-30,-0.9725351929664612,0.9725351929664612,1,-1.9240562915802002,-0.007004698117574019,-0.06830984354019165
2021-07-31,0.0,0.0,0,0.9725351929664612,-0.007004698117574019,-0.1692907214164734
2021-08-01,-0.4007158577442169,0.7615333199501038,2,-0.4007158577442169,-0.4577503502368927,-0.08434599041938781
2021-08-02,0.0,0.7621846596399943,3,0.4007158577442169,-0.1335719525814056,-0.08434599041938781
2021-08-03,0.0,0.0,0,0.0,-0.1335719525814056,-0.27465021014213564
2021-08-04,0.9241663217544556,0.9241663217544556,1,0.9241663217544556,0.30805544058481854,0.10469009280204773
2021-08-05,0.0,0.6828088164329529,1,-0.9241663217544556,0.30805544058481854,0.10469009280204773
2021-08-06,0.0,0.0,0,0.0,0.30805544058481854,0.18483326435089112
2021-08-07,0.5452092885971069,0.5452092885971069,1,0.5452092885971069,0.18173642953236901,0.2938751220703125
2021-08-08,0.5256388187408447,0.5256388187408447,1,-0.019570469856262207,0.35694936911265057,0.3990028858184814
2021-08-09,0.0,0.0,0,-0.5256388187408447,0.35694936911265057,0.21416962146759033
2021-08-10,0.0,0.0,0,0.0,0.1752129395802816,0.21416962146759033
2021-08-11,0.0,0.0,0,0.0,0.0,0.21416962146759033
2021-08-12,0.0,0.0,0,0.0,0.0,0.10512776374816894
2021-08-13,0.0,0.0,0,0.0,0.0,0.0
2021-08-14,0.5973869562149048,0.5973869562149048,1,0.5973869562149048,0.1991289854049683,0.11947739124298096
2021-08-15,-0.9585850834846495,0.9585850834846495,1,-1.5559720396995544,-0.12039937575658155,-0.07223962545394895
2021-08-16,0.821644514799118,0.821644514799118,4,1.7802295982837677,0.1534821291764578,0.09208927750587466
2021-08-17,0.0,0.0,0,-0.821644514799118,-0.04564685622851047,0.09208927750587466
2021-08-18,0.8703588247299194,0.8703588247299194,3,0.8703588247299194,0.5640011131763458,0.2661610424518585
2021-08-19,0.2694766223430633,0.7255955338478088,2,-0.6008822023868561,0.3799451490243276,0.20057897567749022
2021-08-20,0.0966667334238688,0.8379486004511515,3,-0.1728098889191945,0.41216739349895054,0.4116293390591939
2021-08-21,0.0,0.0,0,-0.0966667334238688,0.12204778525564408,0.24730043609937033
2021-08-22,0.8648439248402914,0.8648439248402914,3,0.8648439248402914,0.32050355275472014,0.4202692210674286
2021-08-23,0.9075267712275188,0.9075267712275188,3,0.04268284638722741,0.5907902320226034,0.4277028103669484
2021-08-24,0.6929563134908676,0.927999034523964,4,-0.21457045773665118,0.8217756698528925,0.5123987485965094
2021-08-25,0.2237834334373474,0.8591516613960266,4,-0.4691728800535202,0.6080888393852446,0.5378220885992051
2021-08-26,0.6008370518684387,0.7988460510969162,4,0.3770536184310913,0.505858932932218,0.6579894989728928
2021-08-27,0.0,0.0,0,-0.6008370518684387,0.27487349510192877,0.48502071400483454
2021-08-28,0.0,0.0,0,0.0,0.2002790172894796,0.30351535975933075
2021-08-29,0.7540953457355499,0.7540953457355499,2,0.7540953457355499,0.25136511524518335,0.3157431662082672
2021-08-30,0.8954384326934814,0.8954384326934814,2,0.14134308695793152,0.5498445928096771,0.450074166059494
2021-08-31,0.5541598916053772,0.832388174533844,5,-0.3412785410881043,0.7345645566781362,0.44073873400688174
2021-09-01,0.8528358042240143,0.8528358042240143,2,0.29867591261863713,0.7674780428409577,0.6113058948516846
2021-09-02,0.234129711985588,0.7154734283685684,2,-0.6187060922384263,0.5470418026049931,0.6581318372488021
2021-09-03,0.0,0.0,0,-0.234129711985588,0.3623218387365341,0.5073127681016921
2021-09-04,0.0,0.0,0,0.0,0.07804323732852937,0.3282250815629959
2021-09-05,0.7906728386878967,0.7906728386878967,1,0.7906728386878967,0.26355761289596563,0.3755276709794998
2021-09-06,0.0,0.8923157453536987,2,-0.7906728386878967,0.26355761289596563,0.20496051013469696
2021-09-07,0.0,0.0,0,0.0,0.26355761289596563,0.15813456773757933
2021-09-08,0.0,0.0,0,0.0,0.0,0.15813456773757933
2021-09-09,0.0,0.0,0,0.0,0.0,0.15813456773757933
2021-09-10,0.0,0.9062296152114868,1,0.0,0.0,0.0
2021-09-11,0.0,0.0,0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0,0.0,0.0,0.0
2021-09-13,0.0,0.6640165448188782,1,0.0,0.0,0.0
2021-09-14,0.4692101776599884,0.8666059374809265,4,0.4692101776599884,0.1564033925533295,0.09384203553199769
2021-09-15,0.0,0.0,0,-0.4692101776599884,0.1564033925533295,0.09384203553199769
2021-09-16,0.0,0.0,0,0.0,0.1564033925533295,0.09384203553199769
2021-09-17,0.7001913785934448,0.8977230191230774,4,0.7001913785934448,0.23339712619781497,0.23388031125068665
2021-09-18,0.0,0.0,0,-0.7001913785934448,0.23339712619781497,0.23388031125068665
2021-09-19,0.0,0.4628204703330993,1,0.0,0.23339712619781497,0.14003827571868896
2021-09-20,0.0,0.0,0,0.0,0.0,0.14003827571868896
2021-09-21,0.897748609383901,0.897748609383901,3,0.897748609383901,0.29924953646130037,0.3195879975954692
2021-09-22,0.0,0.0,0,-0.897748609383901,0.29924953646130037,0.1795497218767802
2021-09-23,0.1065285801887512,0.8110879262288412,3,0.1065285801887512,0.3347590631908841,0.20085543791453042
2021-09-24,0.0,0.0,0,-0.1065285801887512,0.035509526729583775,0.20085543791453042
2021-09-25,0.0,0.0,0,0.0,0.035509526729583775,0.20085543791453042
2021-09-26,0.0,0.6456207036972046,1,0.0,0.0,0.021305716037750243
2021-09-27,0.451945424079895,0.8958495557308197,2,0.451945424079895,0.15064847469329837,0.11169480085372925
2021-09-28,-0.965101420879364,0.965101420879364,2,-1.417046844959259,-0.17105199893315629,-0.1026311993598938
2021-09-29,0.0,0.0,0,0.965101420879364,-0.17105199893315629,-0.1026311993598938
2021-09-30,-0.9284114837646484,0.9284114837646484,1,-0.9284114837646484,-0.6311709682146708,-0.2883134961128235
2021-10-01,-0.9665265083312988,0.9665265083312988,2,-0.03811502456665039,-0.6316459973653158,-0.48161879777908323
2021-10-02,0.0,0.0,0,0.9665265083312988,-0.6316459973653158,-0.5720078825950623
2021-10-03,0.0,0.0,0,0.0,-0.32217550277709955,-0.37898759841918944
2021-10-04,0.459096360206604,0.8477779150009155,5,0.459096360206604,0.15303212006886804,-0.28716832637786865
2021-10-05,0.0,0.0,0,-0.459096360206604,0.15303212006886804,-0.10148602962493895
2021-10-06,0.7303481698036194,0.8855085869630178,6,0.7303481698036194,0.3964815100034078,0.23788890600204468
2021-10-07,0.9351582527160645,0.9351582527160645,1,0.20481008291244507,0.5551688075065613,0.4249205565452575
2021-10-08,0.951849400997162,0.951849400997162,1,0.016691148281097523,0.8724519411722819,0.61529043674469
2021-10-09,0.0,0.0,0,-0.951849400997162,0.6290025512377421,0.5234711647033692
2021-10-10,0.0,0.6373921036720276,1,0.0,0.31728313366572064,0.5234711647033692
2021-10-11,0.0,0.0,0,0.0,0.0,0.37740153074264526
2021-10-12,-0.0091514289379119,0.961662381887436,2,-0.0091514289379119,-0.0030504763126373,0.18853959441185003
2021-10-13,0.0,0.0,0,0.0091514289379119,-0.0030504763126373,-0.00183028578758238
2021-10-14,0.7338736057281494,0.7338736057281494,1,0.7338736057281494,0.2415740589300792,0.14494443535804752
2021-10-15,0.6928450465202332,0.6928450465202332,1,-0.04102855920791626,0.4755728840827942,0.2835134446620941
2021-10-16,0.0,0.0,0,-0.6928450465202332,0.4755728840827942,0.2835134446620941
2021-10-17,0.0,0.0,0,0.0,0.23094834884007773,0.28534373044967654
2021-10-18,0.0,0.0,0,0.0,0.0,0.28534373044967654
2021-10-19,0.0,0.0,0,0.0,0.0,0.13856900930404664
2021-10-20,-0.9701852401097616,0.9701852401097616,3,-0.9701852401097616,-0.3233950800365872,-0.19403704802195232
2021-10-21,0.0,0.0,0,0.9701852401097616,-0.3233950800365872,-0.19403704802195232
2021-10-22,0.8956829309463501,0.8956829309463501,1,0.8956829309463501,-0.024834103054470497,-0.014900461832682298
2021-10-23,0.0,0.0,0,-0.8956829309463501,0.2985609769821167,-0.014900461832682298
2021-10-24,0.0,0.0,0,0.0,0.2985609769821167,-0.014900461832682298
2021-10-25,-0.8495907386144003,0.8495907386144003,3,-0.8495907386144003,-0.28319691287146675,0.009218438466389967
2021-10-26,0.6567711814453727,0.9014003731702503,19,1.5063619200597729,-0.06427318572300918,0.1405726747554645
2021-10-27,-0.0346563702279871,0.8914564577015963,22,-0.6914275516733598,-0.07582530913233822,-0.04549518547940293
2021-10-28,-0.2712017819285393,0.888976588845253,8,-0.23654541170055218,0.11697100976294879,-0.09973554186511077
2021-10-29,0.0,0.0,0,0.2712017819285393,-0.10195271738550878,-0.09973554186511077
2021-10-30,0.3389224112033844,0.7630761861801147,2,0.3389224112033844,0.02257354309161506,0.13796708809844616
2021-10-31,0.9112617373466492,0.9112617373466492,1,0.5723393261432648,0.41672804951667786,0.18886519927870143
2021-11-01,0.0,0.0,0,-0.9112617373466492,0.41672804951667786,0.19579647332429886
2021-11-02,0.6073265473047892,0.880075216293335,3,0.6073265473047892,0.5061960948838128,0.37150213917096453
2021-11-03,0.0,0.0,0,-0.6073265473047892,0.20244218243492973,0.37150213917096453
2021-11-04,0.0,0.0,0,0.0,0.20244218243492973,0.3037176569302876
2021-11-05,0.8706326484680176,0.8706326484680176,1,0.8706326484680176,0.29021088282267254,0.29559183915456133
2021-11-06,0.0,0.0,0,-0.8706326484680176,0.29021088282267254,0.29559183915456133
2021-11-07,0.0,0.0,0,0.0,0.29021088282267254,0.1741265296936035
2021-11-08,0.9516005516052246,0.9516005516052246,1,0.9516005516052246,0.3172001838684082,0.36444664001464844
2021-11-09,-0.9730068445205688,0.9730068445205688,1,-1.9246073961257935,-0.007135430971781413,0.16984527111053466
2021-11-10,-0.9744891822338104,0.9744891822338104,2,-0.0014823377132415771,-0.3319651583830516,-0.19917909502983094
2021-11-11,-0.5974934299786886,0.772874116897583,3,0.37699575225512183,-0.8483298189110227,-0.31867778102556865
2021-11-12,0.4529421329498291,0.8776777386665344,2,1.0504355629285178,-0.37301349308755666,-0.22808935443560285
2021-11-13,0.0,0.0,0,-0.4529421329498291,-0.048183765676286495,-0.41840946475664775
2021-11-14,0.1199384331703186,0.6803924441337585,2,0.1199384331703186,0.1909601887067159,-0.19982040921847027
2021-11-15,-0.2152109146118164,0.758187472820282,2,-0.335149347782135,-0.0317574938138326,-0.04796475569407146
2021-11-16,-0.911288559436798,0.911288559436798,1,-0.6960776448249816,-0.33552034695943195,-0.11072378158569333
2021-11-17,-0.036227265993754,0.8792730768521627,3,0.875061293443044,-0.3875755800141228,-0.20855766137440995
2021-11-18,0.0,0.0,0,0.036227265993754,-0.3158386084768507,-0.20855766137440995
2021-11-19,0.0,0.0,0,0.0,-0.012075755331251332,-0.23254534800847368
2021-11-20,0.0,0.0,0,0.0,0.0,-0.1895031650861104
2021-11-21,0.0,0.0,0,0.0,0.0,-0.0072454531987507995
2021-11-22,-0.9630504080227444,0.9630504080227444,7,-0.9630504080227444,-0.32101680267424815,-0.1926100816045489
2021-11-23,-0.4870448410511017,0.881905734539032,2,0.47600556697164276,-0.4833650830246154,-0.2900190498147692
2021-11-24,-0.9243469834327698,0.9243469834327698,1,-0.4373021423816681,-0.7914807441688719,-0.47488844650132317
2021-11-25,0.0,0.8627116084098816,1,0.9243469834327698,-0.47046394149462384,-0.47488844650132317
2021-11-26,-0.5488759130239487,0.9071171134710312,4,-0.5488759130239487,-0.49107429881890613,-0.5846636291061129
2021-11-27,0.0,0.0,0,0.5488759130239487,-0.18295863767464957,-0.392053547501564
2021-11-28,-0.6648772954940796,0.8325857818126678,4,-0.6648772954940796,-0.40458440283934277,-0.4276200383901596
2021-11-29,0.935791790485382,0.935791790485382,1,1.6006690859794617,0.09030483166376746,-0.05559228360652926
2021-11-30,0.7149194478988647,0.7149194478988647,2,-0.22087234258651722,0.32861131429672236,0.08739160597324369
2021-12-01,0.7153895050287247,0.7153895050287247,2,0.0004700571298599243,0.7887002478043238,0.3402446895837784
2021-12-02,0.4362649917602539,0.8848571181297302,2,-0.27912451326847076,0.6221913148959478,0.42749768793582915
2021-12-03,0.4711973071098327,0.917625218629837,2,0.0349323153495788,0.5409506012996038,0.6547126084566116
2021-12-04,0.0,0.0,0,-0.4711973071098327,0.30248743295669556,0.46755425035953524
2021-12-05,0.6582803726196289,0.6582803726196289,1,0.6582803726196289,0.37649255990982056,0.45622643530368806
2021-12-06,-0.9718572795391084,0.9718572795391084,2,-1.6301376521587372,-0.10452563563982649,0.11877707839012139
2021-12-07,0.9159820079803468,0.9159820079803468,1,1.8878392875194552,0.20080170035362244,0.21472048163414
2021-12-08,0.7751736044883728,0.880536417166392,6,-0.140808403491974,0.2397661109765371,0.275515741109848
2021-12-09,0.9387772083282472,0.9387772083282472,1,0.16360360383987438,0.876644273598989,0.46327118277549745
2021-12-10,0.0,0.91954904794693,1,-0.9387772083282472,0.5713169376055401,0.33161510825157164
2021-12-11,0.0,0.7647417187690735,1,0.0,0.31292573610941576,0.5259865641593933
2021-12-12,0.9315364360809326,0.9315364360809326,2,0.9315364360809326,0.3105121453603109,0.5290974497795105
2021-12-13,-0.4900403022766113,0.9625425338745116,4,-1.421576738357544,0.14716537793477383,0.27605466842651366
2021-12-14,-0.6741497615973154,0.9433771073818208,6,-0.18410945932070416,-0.07755120926433133,-0.04653072555859883
2021-12-15,-0.716745138168335,0.9023677905400594,6,-0.04259537657101953,-0.6269784006807538,-0.18987975319226583
2021-12-16,0.2135671708318922,0.8727586037582822,9,0.9303123090002272,-0.3924425763112527,-0.1471663190258874
2021-12-17,-0.0161211490631103,0.9420357346534728,3,-0.2296883198950025,-0.17309970546651768,-0.336697836054696
2021-12-18,0.0,0.0,0,0.0161211490631103,0.06581534058959397,-0.2386897755993737
2021-12-19,-0.97549170255661,0.97549170255661,1,-0.97549170255661,-0.33053761720657343,-0.29895816379123263
2021-12-20,-0.9629330237706504,0.9629330237706504,9,0.01255867878595962,-0.6461415754424201,-0.3481957409116957
2021-12-21,-0.0367101430892944,0.9208932916323344,3,0.9262228806813559,-0.6583782898055183,-0.39825120369593303
2021-12-22,0.79726471219744,0.8813690543174744,7,0.8339748552867344,-0.0674594848875016,-0.235574031443823
2021-12-23,0.7077324920230441,0.8065999415185716,9,-0.08953222017439588,0.4894290203770632,-0.09402753303921416
2021-12-24,0.7437137067317963,0.7437137067317963,2,0.03598121470875215,0.74957030365076,0.2498135488184671
2021-12-25,0.0,0.0,0,-0.7437137067317963,0.4838153995849468,0.44240015357259715
2021-12-26,-0.0764368573824564,0.6452566583951315,3,-0.0764368573824564,0.22242561644977996,0.4344548107139648
2021-12-27,-0.638136068979899,0.9075218637784322,6,-0.5616992115974426,-0.2381909754541185,0.14737465447849699
2021-12-28,0.8772345900535583,0.8772345900535583,5,1.5153706590334575,0.05422055456373428,0.1812750740845998
2021-12-29,-0.3413014411926269,0.6624655425548553,2,-1.2185360312461853,-0.03406764003965589,-0.03572795550028483
2021-12-30,-0.1052999198436737,0.8642696142196655,4,0.2360015213489532,0.14354440967241922,-0.056787939469019576
2021-12-31,0.8534301320711771,0.8534301320711771,3,0.9587300519148508,0.1356095903449588,0.12918545842170712
2022-01-01,0.0,0.0,0,-0.8534301320711771,0.24937673740916777,0.25681267221768694
2022-01-02,0.0,0.0,0,0.0,0.2844767106903923,0.08136575420697527
2022-01-03,0.817468237876892,0.817468237876892,5,0.817468237876892,0.2724894126256307,0.3131196900208791
2022-01-04,0.8337588161230087,0.8337588161230087,4,0.016290578246116683,0.5504090179999669,0.5009314372142155
2022-01-05,0.6097434411446253,0.8237425237894058,12,-0.22401537497838342,0.7536568317148421,0.45219409902890517
2022-01-06,0.4763846695423126,0.9325762093067168,2,-0.1333587716023127,0.6399623089366488,0.5474710329373677
2022-01-07,-0.17595750944955,0.7998302664075579,7,-0.6523421789918626,0.3033902004124626,0.5122795310474577
2022-01-08,0.0,0.0,0,0.17595750944955,0.10014238669758753,0.3487858834720793
2022-01-09,0.0,0.0,0,0.0,-0.058652503149849995,0.18203412024747753
2022-01-10,0.0,0.0,0,0.0,0.0,0.06008543201855247
2022-01-11,0.1905619303385416,0.8359576861063639,3,0.1905619303385416,0.06352064344618054,0.0029208841777982773
2022-01-12,0.7383723497390747,0.9265205264091492,5,0.5478104194005331,0.3096447600258721,0.18578685601552322
2022-01-13,0.0,0.0,0,-0.7383723497390747,0.3096447600258721,0.18578685601552322
2022-01-14,0.0,0.0,0,0.0,0.24612411657969158,0.18578685601552322
2022-01-15,-0.7570306062698364,0.7570306062698364,1,-0.7570306062698364,-0.2523435354232788,0.03438073476155594
2022-01-16,0.8329765796661377,0.8329765796661377,3,1.5900071859359741,0.025315324465433758,0.16286366462707516
2022-01-17,0.3782177567481994,0.6780182321866354,3,-0.4547588229179383,0.1513879100481669,0.0908327460289001
2022-01-18,0.5030090998519551,0.9326399158347736,22,0.12479134310375567,0.5714011454220974,0.1914345659992911
2022-01-19,0.3331093581823202,0.8931528283999517,26,-0.1698997416696349,0.40477873826082494,0.25805643763575514
2022-01-20,0.5538874387741088,0.8309043645858765,5,0.22077808059178866,0.46333529893612807,0.5202400466445443
2022-01-21,-0.6351891358693441,0.9475536346435548,3,-1.1890765746434528,0.08393588702902836,0.22660690353744783
2022-01-22,0.0,0.0,0,0.6351891358693441,-0.0271005656984117,0.15096335218780796
2022-01-23,0.0,0.0,0,0.0,-0.211729711956448,0.050361532217416974
2022-01-24,-0.0366992831230163,0.85543133020401,5,-0.0366992831230163,-0.012233094374338728,-0.023600196043650323
2022-01-25,0.0,0.0,0,0.0366992831230163,-0.012233094374338728,-0.1343776837984721
2022-01-26,0.0,0.0,0,0.0,-0.012233094374338728,-0.007339856624603259
2022-01-27,0.0,0.9200310707092284,1,0.0,0.0,-0.007339856624603259
2022-01-28,0.0,0.0,0,0.0,0.0,-0.007339856624603259
2022-01-29,0.0,0.0,0,0.0,0.0,0.0
2022-01-30,-0.9673503637313844,0.9673503637313844,1,-0.9673503637313844,-0.32245012124379474,-0.19347007274627687
2022-01-31,0.0,0.0,0,0.9673503637313844,-0.32245012124379474,-0.19347007274627687
2022-02-01,0.0,0.0,0,0.0,-0.32245012124379474,-0.19347007274627687
2022-02-02,0.9198516607284546,0.9198516607284546,3,0.9198516607284546,0.30661722024281823,-0.009499740600585959
2022-02-03,-0.9373476207256316,0.9373476207256316,2,-1.8571992814540863,-0.005831986665725634,-0.19696926474571227
2022-02-04,0.0,0.0,0,0.9373476207256316,-0.005831986665725634,-0.0034991919994354025
2022-02-05,0.0,0.0,0,0.0,-0.31244920690854383,-0.0034991919994354025
2022-02-06,0.8607295155525208,0.8607295155525208,1,0.8607295155525208,0.28690983851750695,0.16864671111106874
2022-02-07,-0.9703468382358552,0.9703468382358552,2,-1.8310763537883759,-0.03653910756111145,-0.2093929886817932
2022-02-08,0.808660089969635,0.808660089969635,1,1.7790069282054901,0.23301425576210022,0.13980855345726012
2022-02-09,0.9427921175956726,0.9427921175956726,1,0.1341320276260376,0.2603684564431508,0.32836697697639466
2022-02-10,0.0,0.0,0,-0.9427921175956726,0.5838174025217692,0.32836697697639466
2022-02-11,-0.9735939502716064,0.9735939502716064,1,-0.9735939502716064,-0.010267277558644575,-0.03849771618843081
2022-02-12,0.0,0.0,0,0.9735939502716064,-0.3245313167572021,0.15557165145874025
2022-02-13,0.0,0.0,0,0.0,-0.3245313167572021,-0.006160366535186768
2022-02-14,0.0,0.0,0,0.0,0.0,-0.1947187900543213
2022-02-15,0.2911292513211568,0.9341873129208884,3,0.2911292513211568,0.09704308377371897,-0.13649293979008995
2022-02-16,0.6700690686702728,0.6700690686702728,2,0.378939817349116,0.32039943999714326,0.1922396639982859
2022-02-17,0.0,0.0,0,-0.6700690686702728,0.32039943999714326,0.1922396639982859
2022-02-18,-0.9501563310623168,0.9501563310623168,1,-0.9501563310623168,-0.09336242079734791,0.002208397785822558
2022-02-19,0.0,0.0,0,0.9501563310623168,-0.31671877702077217,0.002208397785822558
2022-02-20,0.907457709312439,0.907457709312439,1,0.907457709312439,-0.014232873916625866,0.12547408938407897
2022-02-21,0.0,0.0,0,-0.907457709312439,0.3024859031041464,-0.008539724349975585
2022-02-22,0.0,0.0,0,0.0,0.3024859031041464,-0.008539724349975585
2022-02-23,0.0,0.0,0,0.0,0.0,0.18149154186248778
2022-02-24,-0.972887396812439,0.972887396812439,1,-0.972887396812439,-0.32429579893747956,-0.013085937500000023
2022-02-25,0.4724977612495422,0.9297567903995514,2,1.4453851580619812,-0.16679654518763218,-0.10007792711257939
2022-02-26,0.0,0.0,0,-0.4724977612495422,-0.16679654518763218,-0.10007792711257939
2022-02-27,0.0,0.0,0,0.0,0.15749925374984747,-0.10007792711257939
2022-02-28,0.0,0.0,0,0.0,0.0,-0.10007792711257939
2022-03-01,0.0,0.0,0,0.0,0.0,0.09449955224990841
2022-03-02,0.0,0.0,0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0,0.0,0.0,0.0
2022-03-07,0.9418606162071228,0.9418606162071228,1,0.9418606162071228,0.3139535387357077,0.18837212324142455
2022-03-08,0.4388700723648071,0.9049711227416992,2,-0.5029905438423157,0.46024356285731005,0.27614613771438595
2022-03-09,0.0,0.0,0,-0.4388700723648071,0.46024356285731005,0.27614613771438595
2022-03-10,0.0,0.0,0,0.0,0.14629002412160244,0.27614613771438595
2022-03-11,-0.0101709067821502,0.9455529153347016,2,-0.0101709067821502,-0.003390302260716659,0.27411195635795593
2022-03-12,0.0,0.0,0,0.0101709067821502,-0.003390302260716659,0.08573983311653136
2022-03-13,0.0,0.0,0,0.0,-0.003390302260716659,-0.002034181356430062
2022-03-14,0.0,0.0,0,0.0,0.0,-0.002034181356430062
2022-03-15,0.0,0.0,0,0.0,0.0,-0.002034181356430062
2022-03-16,0.0,0.0,0,0.0,0.0,0.0
2022-03-17,0.7089920938014984,0.7089920938014984,2,0.7089920938014984,0.23633069793383288,0.14179841876029967
2022-03-18,0.0,0.0,0,-0.7089920938014984,0.23633069793383288,0.14179841876029967
2022-03-19,0.0,0.0,0,0.0,0.23633069793383288,0.14179841876029967
2022-03-20,0.0,0.0,0,0.0,0.0,0.14179841876029967
2022-03-21,0.0,0.0,0,0.0,0.0,0.14179841876029967
2022-03-22,0.0,0.0,0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0,0.0,0.0,0.0
2022-03-27,-0.9323460161685944,0.9323460161685944,2,-0.9323460161685944,-0.3107820053895314,-0.1864692032337189
2022-03-28,-0.964523434638977,0.964523434638977,1,-0.03217741847038269,-0.6322898169358571,-0.3793738901615143
2022-03-29,0.0,0.0,0,0.964523434638977,-0.6322898169358571,-0.3793738901615143
2022-03-30,0.6195026735464731,0.8000183006127676,6,0.6195026735464731,-0.11500692036416789,-0.25547335545221966
2022-03-31,0.9408267140388488,0.9408267140388488,2,0.3213240404923756,0.5201097958617741,-0.06730801264444992
2022-04-01,0.425984114408493,0.6880847811698914,2,-0.5148425996303558,0.662104500664605,0.20435801347096755
2022-04-02,0.0,0.0,0,-0.425984114408493,0.4556036094824473,0.39726270039876294
2022-04-03,0.0,0.0,0,0.0,0.14199470480283108,0.39726270039876294
2022-04-04,0.0,0.0,0,0.0,0.0,0.2733621656894683
2022-04-05,-0.9621674418449402,0.9621674418449402,1,-0.9621674418449402,-0.32072248061498,-0.10723666548728947
2022-04-06,0.0,0.0,0,0.9621674418449402,-0.32072248061498,-0.19243348836898808
2022-04-07,0.0,0.0,0,0.0,-0.32072248061498,-0.19243348836898808
2022-04-08,0.0,0.0,0,0.0,0.0,-0.19243348836898808
2022-04-09,0.0,0.0,0,0.0,0.0,-0.19243348836898808
2022-04-10,0.9014819860458374,0.9014819860458374,1,0.9014819860458374,0.30049399534861254,0.18029639720916743
2022-04-11,0.0,0.892068088054657,1,-0.9014819860458374,0.30049399534861254,0.18029639720916743
2022-04-12,0.0507695972919464,0.8922370374202728,2,0.0507695972919464,0.31741719444592803,0.1904503166675567
2022-04-13,0.9228219538927078,0.9228219538927078,4,0.8720523566007614,0.3245305170615515,0.37501470744609827
2022-04-14,0.0,0.0,0,-0.9228219538927078,0.3245305170615515,0.37501470744609827
2022-04-15,0.0,0.0,0,0.0,0.307607317964236,0.1947183102369308
2022-04-16,0.0,0.0,0,0.0,0.0,0.1947183102369308
2022-04-17,-0.9496203362941742,0.9496203362941742,2,-0.9496203362941742,-0.316540112098058,-0.005359676480293318
2022-04-18,0.0,0.0,0,0.9496203362941742,-0.316540112098058,-0.18992406725883487
2022-04-19,0.0,0.0,0,0.0,-0.316540112098058,-0.18992406725883487
2022-04-20,0.504810631275177,0.504810631275177,1,0.504810631275177,0.16827021042505907,-0.08896194100379948
2022-04-21,0.0,0.9390587210655212,1,-0.504810631275177,0.16827021042505907,-0.08896194100379948
2022-04-22,0.8411440849304199,0.8411440849304199,1,0.8411440849304199,0.4486515720685324,0.26919094324111936
2022-04-23,0.0,0.0,0,-0.8411440849304199,0.2803813616434734,0.26919094324111936
2022-04-24,0.0,0.0,0,0.0,0.2803813616434734,0.26919094324111936
2022-04-25,0.8399975001811981,0.8399975001811981,2,0.8399975001811981,0.2799991667270661,0.3362283170223236
2022-04-26,0.6266241371631622,0.9401764770348868,12,-0.2133733630180359,0.48887387911478686,0.46155314445495604
2022-04-27,-0.2820168534914652,0.9042550305525462,30,-0.9086409906546274,0.3948682612842984,0.23692095677057895
2022-04-28,0.0,0.5874775052070618,1,0.2820168534914652,0.11486909455723242,0.23692095677057895
2022-04-29,0.0,0.0,0,0.0,-0.09400561783048833,0.23692095677057895
2022-04-30,0.0,0.0,0,0.0,0.0,0.06892145673433936
2022-05-01,0.0,0.0,0,0.0,0.0,-0.056403370698293084
2022-05-02,-0.9661189317703248,0.9661189317703248,1,-0.9661189317703248,-0.32203964392344153,-0.193223786354065
2022-05-03,0.0,0.8202634453773499,1,0.9661189317703248,-0.32203964392344153,-0.193223786354065
2022-05-04,0.0,0.0,0,0.0,-0.32203964392344153,-0.193223786354065
2022-05-05,0.0,0.0,0,0.0,0.0,-0.193223786354065
2022-05-06,-0.96366585791111,0.96366585791111,4,-0.96366585791111,-0.3212219526370366,-0.38595695793628704
2022-05-07,0.0,0.0,0,0.96366585791111,-0.3212219526370366,-0.19273317158222206
2022-05-08,0.0,0.0,0,0.0,-0.3212219526370366,-0.19273317158222206
2022-05-09,-0.0102440416812896,0.9610321819782256,2,-0.0102440416812896,-0.0034146805604297926,-0.19478197991847995
2022-05-10,0.6011395851771036,0.8899003664652506,3,0.6113836268583932,0.19696518116527142,-0.07455406288305924
2022-05-11,-0.3333902060985565,0.862351268529892,4,-0.9345297912756602,0.0858351124657526,0.05150106747945147
2022-05-12,-0.9693519026041032,0.9693519026041032,4,-0.6359616965055467,-0.23386750784185195,-0.14236931304136918
2022-05-13,0.8136018514633179,0.8136018514633179,2,1.782953754067421,-0.16304675241311387,0.0203510572512944
