date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-04-18,-0.96986323595047,0.96986323595047,1,-0.96986323595047,-0.1788079275025262,0.1403438442283206
2020-04-19,0.0,0.0,0,0.96986323595047,-0.3232877453168233,-0.007065171665615555
2020-04-20,0.0,0.0,0,0.0,-0.3232877453168233,-0.10728475650151577
2020-04-21,-0.9002334276835123,0.9002334276835123,3,-0.9002334276835123,-0.30007780922783744,-0.37401933272679655
2020-04-22,0.9356883764266968,0.9356883764266968,1,1.835921804110209,0.011818316247728148,-0.18688165744145716
2020-04-23,-0.1397418975830078,0.875389677286148,10,-1.0754302740097046,-0.03476231627994112,-0.020857389767964717
2020-04-24,-0.628806988398234,0.9453711907068888,6,-0.4890650908152262,0.05571316348181832,-0.14661878744761153
2020-04-25,0.0,0.0,0,0.628806988398234,-0.2561829619937473,-0.14661878744761153
2020-04-26,-0.7875172793865204,0.7875172793865204,2,-0.7875172793865204,-0.47210808926158476,-0.12407555778821314
2020-04-27,0.0,0.0,0,0.7875172793865204,-0.2625057597955068,-0.31121323307355253
2020-04-28,0.9499642252922058,0.9499642252922058,1,0.9499642252922058,0.054148981968561806,-0.09327200849850978
2020-04-29,0.3192851766943931,0.861626110970974,8,-0.6306790485978127,0.423083133995533,0.09634642452001566
2020-04-30,-0.2292759883053162,0.8584224941099391,34,-0.5485611649997093,0.3466578045604276,0.05049122685895242
2020-05-01,-0.1809055975505284,0.8629772875990186,14,0.0483703907547878,-0.03029880305381717,0.1718135632261508
2020-05-02,-0.056977555155754,0.9039715975522996,4,0.1239280423947744,-0.15571971367053286,0.16041805219500002
2020-05-03,0.0,0.0,0,0.056977555155754,-0.07929438423542746,-0.029574792863441147
2020-05-04,-0.3679403758049011,0.913927412033081,25,-0.3679403758049011,-0.14163931032021834,-0.16701990336329997
2020-05-05,0.0,0.0,0,0.3679403758049011,-0.12264679193496703,-0.12116470570223674
2020-05-06,-0.1509987115859985,0.8721878329912821,12,-0.1509987115859985,-0.1729796957969665,-0.11518332850933075
2020-05-07,-0.2311391561262069,0.8521554316243818,31,-0.08014044454020838,-0.1273792892374018,-0.15001564870342135
2020-05-08,0.4148608229377053,0.8087093125690114,22,0.6459999790639122,0.010907651741833316,-0.06704348411588028
2020-05-09,0.9438069462776184,0.9438069462776184,1,0.5289461233399131,0.37584287102970565,0.19530598030062363
2020-05-10,0.0,0.9029850363731384,1,-0.9438069462776184,0.4528892564051079,0.19530598030062363
2020-05-11,-0.2798149074826921,0.8279150213514056,7,-0.2798149074826921,0.22133067959830877,0.16954274112128492
2020-05-12,-0.9603352695703506,0.9603352695703506,4,-0.6805203620876585,-0.41338339235101423,0.02370351843245615
2020-05-13,-0.2953916490077972,0.7505735754966736,2,0.6649436205625534,-0.5118472753536133,-0.11834697595664437
2020-05-14,0.9526071548461914,0.9526071548461914,1,1.2479988038539886,-0.10103992124398549,-0.11658693424292976
2020-05-15,-0.2614790002504985,0.8441187143325806,3,-1.21408615509669,0.13191216852929857,-0.16888273429302947
2020-05-16,0.0,0.0,0,0.2614790002504985,0.23037605153189764,-0.11291975279649105
2020-05-17,0.0,0.0,0,0.0,-0.08715966675016618,0.07914730111757909
2020-05-18,0.0,0.9311230778694152,1,0.0,0.0,0.13822563091913853
2020-05-19,0.4271266758441925,0.4271266758441925,1,0.4271266758441925,0.1423755586147308,0.03312953511873875
2020-05-20,0.8598526418209076,0.8598526418209076,2,0.4327259659767151,0.4289931058883667,0.25739586353301996
2020-05-21,0.0,0.0,0,-0.8598526418209076,0.4289931058883667,0.25739586353301996
2020-05-22,0.0,0.6707077026367188,1,0.0,0.28661754727363586,0.25739586353301996
2020-05-23,0.9239225387573242,0.9239225387573242,1,0.9239225387573242,0.3079741795857747,0.44218037128448484
2020-05-24,0.4920341074466705,0.799394279718399,6,-0.43188843131065374,0.4719855487346649,0.4551618576049804
2020-05-25,0.0,0.0,0,-0.4920341074466705,0.4719855487346649,0.28319132924079893
2020-05-26,0.0,0.5332605838775635,1,0.0,0.16401136914889017,0.28319132924079893
2020-05-27,0.8753300905227661,0.8753300905227661,1,0.8753300905227661,0.29177669684092206,0.4582573473453522
2020-05-28,0.0,0.797235906124115,1,-0.8753300905227661,0.29177669684092206,0.2734728395938873
2020-05-29,0.3626371264457703,0.93541978597641,5,0.3626371264457703,0.4126557389895121,0.24759344339370726
2020-05-30,0.92747962474823,0.92747962474823,1,0.5648424983024597,0.43003891706466674,0.43308936834335326
2020-05-31,0.8663633465766907,0.8663633465766907,3,-0.06111627817153931,0.7188266992568969,0.6063620376586913
2020-06-01,0.469580128788948,0.767999142408371,4,-0.39678321778774267,0.7544743667046229,0.5252120453119278
2020-06-02,-0.1322806080182393,0.7894417842229208,6,-0.6018607368071873,0.40122095578246647,0.49875592370827987
2020-06-03,0.1400194391608238,0.8607968166470528,8,0.2723000471790631,0.1591063199771775,0.4542323862512906
2020-06-04,0.2572803695996602,0.8446238239606222,3,0.11726093043883642,0.08833973358074824,0.32019253522157665
2020-06-05,-0.0405356287956237,0.9090454975763956,6,-0.29781599839528394,0.11892139332162009,0.13881274014711376
2020-06-06,0.0034573343065049,0.8731127381324768,9,0.0439929631021286,0.0734006917035138,0.04558818125062514
2020-06-07,0.7985310077667236,0.7985310077667236,5,0.7950736734602187,0.25381757109253494,0.2317505044076177
2020-06-08,-0.9499017596244812,0.9499017596244812,1,-1.7484327673912048,-0.04930447251708425,0.013766264650556703
2020-06-09,0.4402872323989868,0.8997439444065094,2,1.390188992023468,0.09630549351374307,0.050367637210422034
2020-06-10,-0.3421997427940368,0.9521959821383158,3,-0.7824869751930237,-0.28393809000651044,-0.009965185589260583
2020-06-11,-0.0136842131614685,0.9364150166511536,3,0.3285155296325683,0.0281344254811605,-0.013393495082855266
2020-06-12,0.5955277482668558,0.8260478377342224,3,0.6092119614283243,0.0798812641037835,-0.053994146982828825
2020-06-13,0.9277661442756652,0.9277661442756652,1,0.33223839600880933,0.5032032264603509,0.32153943379720046
2020-06-14,-0.0058823227882385,0.8984289169311523,2,-0.9336484670639037,0.5058038565847608,0.23230552275975538
2020-06-15,0.3668406963348388,0.8189885258674622,5,0.3727230191230773,0.4295748392740885,0.3741136105855305
2020-06-16,0.2837702631950378,0.8057040572166443,3,-0.083070433139801,0.214909545580546,0.43360450585683175
2020-06-17,0.0,0.0,0,-0.2837702631950378,0.2168703198432922,0.3144989562034606
2020-06-18,0.8027143180370331,0.8027143180370331,2,0.8027143180370331,0.362161527077357,0.2894885909557342
2020-06-19,-0.8595435619354248,0.8595435619354248,1,-1.6622578799724579,-0.01894308129946391,0.1187563431262969
2020-06-20,0.0,0.0,0,0.8595435619354248,-0.018943081299463888,0.045388203859329145
2020-06-21,-0.9040131568908693,0.9040131568908693,2,-0.9040131568908693,-0.5878522396087646,-0.19216848015785226
2020-06-22,-0.0030474364757537,0.7452839314937592,2,0.9009657204151156,-0.30235353112220764,-0.192777967453003
2020-06-23,0.4712962806224823,0.9269866347312928,2,0.474343717098236,-0.14525477091471353,-0.2590615749359132
2020-06-24,0.0,0.939035952091217,1,-0.4712962806224823,0.15608294804890954,-0.08715286254882819
2020-06-25,-0.0531472180570874,0.7470399865082332,14,-0.0531472180570874,0.13938302085513163,-0.09778230616024566
2020-06-26,0.0967800385422176,0.7507122688823276,18,0.149927256599305,0.0145442734950434,0.10237633292637169
2020-06-27,-0.3947703072002956,0.7328013351985386,7,-0.4915503457425132,-0.11704582890505515,0.024031758781463308
2020-06-28,0.9334046840667723,0.9334046840667723,1,1.328174991267068,0.21180480513623143,0.11645343947032132
2020-06-29,0.0174790422121683,0.8121541937192281,3,-0.915925641854604,0.1853711396928817,0.11994924791275499
2020-06-30,-0.1735060470444815,0.8141543184007917,7,-0.1909850892566498,0.25912589307815304,0.09587748211527616
2020-07-01,0.1433496698737144,0.7780507653951645,8,0.3168557169181959,-0.004225778319532932,0.10519140838157552
2020-07-02,-0.0408139692412482,0.8260020746125115,18,-0.18416363911496259,-0.023656782137338433,0.175982675973385
2020-07-03,0.1144604044301169,0.8512436492102486,14,0.1552743736713651,0.07233203502086104,0.012193820046053905
2020-07-04,-0.6160816550254822,0.6160816550254822,1,-0.7305420594555991,-0.1808117399455378,-0.11451831940147619
2020-07-05,-0.3996768593788147,0.3996768593788147,1,0.21640479564666748,-0.30043270332472666,-0.15975248186834284
2020-07-06,-0.0380333165327707,0.8204758365948995,12,0.361643542846044,-0.3512639436456892,-0.19602907914963982
2020-07-07,-0.0748799718343294,0.8307870947397672,13,-0.0368466553015587,-0.17086338258197162,-0.20284227966825608
2020-07-08,0.3418404459953308,0.7811305820941925,2,0.4167204178296602,0.07630905254274356,-0.15736627135521333
2020-07-09,0.0,0.8799187541007996,1,-0.3418404459953308,0.0889868247203338,-0.03414994035011687
2020-07-10,-0.0211520195007324,0.9523555040359496,2,-0.0211520195007324,0.10689614216486613,0.04155502762549959
2020-07-11,0.0,0.0,0,0.0211520195007324,-0.007050673166910801,0.049161690932053734
2020-07-12,0.028195172548294,0.8960093557834625,2,0.028195172548294,0.0023477176825205336,0.06977671980857841
2020-07-13,-0.225561933858054,0.9009336062840052,7,-0.253757106406348,-0.06578892043658667,-0.04370375616209855
2020-07-14,0.0,0.0,0,0.225561933858054,-0.06578892043658667,-0.04370375616209855
2020-07-15,-0.0346576571464538,0.9400925636291504,2,-0.0346576571464538,-0.08673986366816927,-0.046404883691242835
2020-07-16,0.0,0.0,0,0.0346576571464538,-0.011552552382151268,-0.046404883691242835
2020-07-17,0.3920347264834812,0.8017684050968715,7,0.3920347264834812,0.11912568977900913,0.0263630270957946
2020-07-18,-0.8286468982696533,0.8286468982696533,1,-1.2206816247531345,-0.1455373905953907,-0.09425396578652526
2020-07-19,-0.7369771864679124,0.913475837972429,9,0.09166971180174088,-0.39119645275136156,-0.24164940308010774
2020-07-20,-0.6209863026936849,0.8762820363044739,3,0.1159908837742275,-0.7288701291437502,-0.35891513218955395
2020-07-21,0.3804917284420558,0.9060696823256356,35,1.0014780311357407,-0.3258239202398472,-0.2828167865011428
2020-07-22,-0.0301372586412632,0.885726420803273,47,-0.410628987083319,-0.09021061096429744,-0.3672511835260917
2020-07-23,0.0051543414592742,0.944439560174942,2,0.0352916001005374,0.11850293708668895,-0.20049093558030617
2020-07-24,0.2776347200075785,0.9267818729082744,3,0.2724803785483043,0.08421726760852984,0.0024314457147920133
2020-07-25,0.0,0.0,0,-0.2776347200075785,0.09426302048895091,0.126628706253529
2020-07-26,-0.9113807082176208,0.9113807082176208,1,-0.9113807082176208,-0.21124866273668078,-0.13174578107840634
2020-07-27,-0.707679271697998,0.707679271697998,1,0.2037014365196228,-0.5396866599718729,-0.26725418368975334
2020-07-28,0.0,0.8597280383110046,1,0.707679271697998,-0.5396866599718729,-0.2682850519816081
2020-07-29,0.0,0.7175931930541992,1,0.0,-0.23589309056599936,-0.3238119959831239
2020-07-30,0.0,0.0,0,0.0,0.0,-0.3238119959831239
2020-07-31,0.0,0.0,0,0.0,0.0,-0.14153585433959967
2020-08-01,0.0,0.0,0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0,0.0,0.0,0.0
2020-08-06,0.5138286352157593,0.5138286352157593,1,0.5138286352157593,0.17127621173858643,0.10276572704315179
2020-08-07,0.0,0.0,0,-0.5138286352157593,0.17127621173858643,0.10276572704315179
2020-08-08,0.0,0.0,0,0.0,0.17127621173858643,0.10276572704315179
2020-08-09,-0.7639349102973938,0.7639349102973938,1,-0.7639349102973938,-0.2546449700991313,-0.05002125501632697
2020-08-10,0.0,0.0,0,0.7639349102973938,-0.2546449700991313,-0.05002125501632697
2020-08-11,0.0,0.0,0,0.0,-0.2546449700991313,-0.15278698205947883
2020-08-12,0.0,0.0,0,0.0,0.0,-0.15278698205947883
2020-08-13,0.6275137662887573,0.9132376114527384,3,0.6275137662887573,0.20917125542958578,-0.027284228801727362
2020-08-14,0.9374361634254456,0.9374361634254456,1,0.30992239713668823,0.521649976571401,0.3129899859428405
2020-08-15,0.0,0.0,0,-0.9374361634254456,0.521649976571401,0.3129899859428405
2020-08-16,-0.8446038961410522,0.8446038961410522,4,-0.8446038961410522,0.03094408909479777,0.14406920671463005
2020-08-17,0.0,0.0,0,0.8446038961410522,-0.2815346320470174,0.14406920671463005
2020-08-18,-0.5127020597457885,0.6303446888923645,5,-0.5127020597457885,-0.4524353186289469,-0.08397395849227911
2020-08-19,-0.5351608792940775,0.8431619008382162,3,-0.02245881954828899,-0.34928764634662207,-0.3784933670361837
2020-08-20,0.0,0.0,0,0.5351608792940775,-0.34928764634662207,-0.3784933670361837
2020-08-21,0.0,0.0,0,0.0,-0.17838695976469252,-0.20957258780797322
2020-08-22,0.0,0.0,0,0.0,0.0,-0.20957258780797322
2020-08-23,-0.945215622584025,0.945215622584025,3,-0.945215622584025,-0.31507187419467503,-0.2960753003756206
2020-08-24,0.0,0.8587005734443665,1,0.945215622584025,-0.31507187419467503,-0.18904312451680508
2020-08-25,-0.8998363018035889,0.8998363018035889,1,-0.8998363018035889,-0.6150173081292046,-0.36901038487752286
2020-08-26,0.0,0.0,0,0.8998363018035889,-0.2999454339345296,-0.36901038487752286
2020-08-27,-0.0923160314559936,0.8830355405807495,2,-0.0923160314559936,-0.33071744441986084,-0.3874735911687216
2020-08-28,0.0,0.8247112035751343,1,0.0923160314559936,-0.030772010485331198,-0.19843046665191655
2020-08-29,0.0,0.0,0,0.0,-0.030772010485331198,-0.19843046665191655
2020-08-30,-0.0418973267078399,0.9253356158733368,2,-0.0418973267078399,-0.013965775569279968,-0.026842671632766768
2020-08-31,0.0,0.0,0,0.0418973267078399,-0.013965775569279968,-0.026842671632766768
2020-09-01,0.0,0.0,0,0.0,-0.013965775569279968,-0.008379465341568047
2020-09-02,0.9550454020500184,0.9550454020500184,1,0.9550454020500184,0.31834846735000616,0.18262961506843564
2020-09-03,0.7634711265563965,0.7634711265563965,1,-0.19157427549362194,0.5728388428688049,0.33532384037971497
2020-09-04,0.0,0.0,0,-0.7634711265563965,0.5728388428688049,0.34370330572128294
2020-09-05,0.0,0.9068037867546082,1,0.0,0.25449037551879883,0.34370330572128294
2020-09-06,-0.970316767692566,0.970316767692566,1,-0.970316767692566,-0.32343892256418866,0.14963995218276974
2020-09-07,0.9236578345298768,0.9236578345298768,2,1.8939746022224428,-0.015552977720896402,0.14336243867874138
2020-09-08,0.0,0.0,0,-0.9236578345298768,-0.015552977720896402,-0.009331786632537909
2020-09-09,-0.9039543867111206,0.9039543867111206,1,-0.9039543867111206,0.0065678159395854046,-0.19012266397476202
2020-09-10,0.2105904817581176,0.7574611703554789,3,1.1145448684692383,-0.231121301651001,-0.14800456762313852
2020-09-11,0.250863254070282,0.8202985525131226,4,0.04027277231216439,-0.147500216960907,0.09623143672943109
2020-09-12,0.0,0.0,0,-0.250863254070282,0.15381791194279984,-0.08850013017654428
2020-09-13,0.0,0.0,0,0.0,0.083621084690094,-0.08850013017654428
2020-09-14,0.7295584976673126,0.7295584976673126,2,0.7295584976673126,0.24318616588910422,0.23820244669914237
2020-09-15,0.0,0.0,0,-0.7295584976673126,0.24318616588910422,0.19608435034751887
2020-09-16,0.7584787607192993,0.7584787607192993,1,0.7584787607192993,0.496012419462204,0.2976074516773223
2020-09-17,0.4698803573846817,0.8434723615646362,4,-0.2885984033346176,0.40945303936799365,0.39158352315425865
2020-09-18,-0.3624078432718913,0.769477645556132,3,-0.832288200656573,0.28865042494402987,0.31910195449988044
2020-09-19,0.0,0.0,0,0.3624078432718913,0.035824171370930136,0.17319025496641788
2020-09-20,-0.9718672931194304,0.9718672931194304,2,-0.9718672931194304,-0.4447583787971072,-0.02118320365746822
2020-09-21,0.3978307502610342,0.803305310862405,7,1.3696980433804646,-0.19134551428613208,-0.09331280574912124
2020-09-22,0.433345764875412,0.7495156303048134,4,0.03551501461437778,-0.04689692599432808,-0.10061972425097518
2020-09-23,0.0,0.9085189700126648,1,-0.433345764875412,0.27705883837881534,-0.028138155596596926
2020-09-24,-0.9150004386901855,0.9150004386901855,2,-0.9150004386901855,-0.1605515579382579,-0.21113824333463405
2020-09-25,-0.9401403069496156,0.9401403069496156,1,-0.025139868259430043,-0.6183802485466005,-0.20479284610067108
2020-09-26,0.0,0.0,0,0.9401403069496156,-0.6183802485466005,-0.2843589961528779
2020-09-27,0.0,0.0,0,0.0,-0.31338010231653857,-0.3710281491279603
2020-09-28,0.5205804904301962,0.7929266889890035,3,0.5205804904301962,0.17352683014339867,-0.26691205104192106
2020-09-29,0.0,0.0,0,-0.5205804904301962,0.17352683014339867,-0.08391196330388398
2020-09-30,0.1158023940192328,0.7693178918626573,9,0.1158023940192328,0.2121276281498096,0.1272765768898857
2020-10-01,0.4124216569794549,0.725603269206153,9,0.29661926296022206,0.17607468366622916,0.20976090828577668
2020-10-02,-0.8208979964256287,0.8208979964256287,1,-1.2333196534050836,-0.09755798180898038,0.04558130900065094
2020-10-03,0.0,0.0,0,0.8208979964256287,-0.13615877981539132,-0.0585347890853883
2020-10-04,0.5943301916122437,0.5943301916122437,1,0.5943301916122437,-0.07552260160446174,0.06033124923706044
2020-10-05,0.0,0.0,0,-0.5943301916122437,0.1981100638707478,0.03717077043321387
2020-10-06,0.0,0.8774139285087585,1,0.0,0.1981100638707478,-0.0453135609626771
2020-10-07,0.952372133731842,0.952372133731842,1,0.952372133731842,0.31745737791061396,0.30934046506881707
2020-10-08,0.0,0.0,0,-0.952372133731842,0.31745737791061396,0.30934046506881707
2020-10-09,0.4720328450202942,0.8683047294616699,2,0.4720328450202942,0.47480165958404535,0.28488099575042714
2020-10-10,0.5787343382835388,0.5787343382835388,1,0.10670149326324463,0.3502557277679443,0.4006278634071349
2020-10-11,0.0,0.0,0,-0.5787343382835388,0.3502557277679443,0.4006278634071349
2020-10-12,0.0,0.0,0,0.0,0.19291144609451286,0.21015343666076652
2020-10-13,0.0,0.0,0,0.0,0.0,0.21015343666076652
2020-10-14,0.9546785950660706,0.9546785950660706,1,0.9546785950660706,0.31822619835535676,0.30668258666992176
2020-10-15,0.0,0.0,0,-0.9546785950660706,0.31822619835535676,0.19093571901321402
2020-10-16,0.3555902043978373,0.8694283763567606,3,0.3555902043978373,0.4367562664879692,0.26205375989278146
2020-10-17,0.0,0.0,0,-0.3555902043978373,0.11853006813261235,0.26205375989278146
2020-10-18,-0.9686875343322754,0.9686875343322754,4,-0.9686875343322754,-0.20436577664481279,0.0683162530263264
2020-10-19,0.475971981883049,0.9190180003643036,4,1.4446595162153244,-0.16423851748307552,-0.027425069610277908
2020-10-20,0.5843820449183968,0.9137550119091484,34,0.10841006303534784,0.030555497489723416,0.08945133937340147
2020-10-21,0.3508836541857038,0.8707235341980344,21,-0.23349839073269307,0.4704125603290499,0.08851002933097477
2020-10-22,-0.293931633234024,0.7071800529956818,2,-0.6448152874197277,0.21377802195669213,0.02972370268416996
2020-10-23,0.8009897470474243,0.8009897470474243,1,1.0949213802814484,0.2859805893330346,0.3836591589601099
2020-10-24,0.7961803674697876,0.7961803674697876,1,-0.004809379577636719,0.4344128270943959,0.4477008360774576
2020-10-25,0.0,0.0,0,-0.7961803674697876,0.5323900381724039,0.33082442709377824
2020-10-26,0.4758362770080566,0.9024080336093904,2,0.4758362770080566,0.4240055481592813,0.35581495165824883
2020-10-27,0.3568839132785797,0.8202301859855652,2,-0.11895236372947687,0.27757339676221204,0.48597806096076956
2020-10-28,0.1902580499649047,0.8440072298049927,5,-0.16662586331367502,0.3409927467505136,0.36383172154426563
2020-10-29,0.1642038226127624,0.8479730486869812,4,-0.0260542273521423,0.23711526195208218,0.2374364125728606
2020-10-30,0.0,0.0,0,-0.1642038226127624,0.11815395752588896,0.2374364125728606
2020-10-31,0.0,0.0,0,0.0,0.05473460753758739,0.14226915717124927
2020-11-01,0.0,0.0,0,0.0,0.0,0.07089237451553333
2020-11-02,0.4567021429538727,0.9121559858322144,2,0.4567021429538727,0.1522340476512908,0.12418119311332694
2020-11-03,-0.2433520158131917,0.7605062127113342,3,-0.7000541587670643,0.07111670904689359,0.0426700254281361
2020-11-04,0.4780591428279876,0.7804465591907501,2,0.7214111586411793,0.2304697566562228,0.13828185399373363
2020-11-05,0.0,0.0,0,-0.4780591428279876,0.07823570900493189,0.13828185399373363
2020-11-06,0.7648966908454895,0.7648966908454895,1,0.7648966908454895,0.4143186112244923,0.29126119216283153
2020-11-07,0.0,0.0,0,-0.7648966908454895,0.2549655636151631,0.199920763572057
2020-11-08,0.0,0.0,0,0.0,0.2549655636151631,0.24859116673469533
2020-11-09,0.0,0.0,0,0.0,0.0,0.1529793381690978
2020-11-10,-0.964000940322876,0.964000940322876,1,-0.964000940322876,-0.32133364677429205,-0.039820849895477385
2020-11-11,0.4717968702316284,0.9223637282848358,2,1.4357978105545044,-0.16406802336374926,-0.0984408140182496
